date,equity,bh_equity,position
2024-03-21,1.0845807760800612,1.2966678340921547,0.3333333333333334
2024-03-22,1.0863628479151755,1.3030594886676288,0.3333333333333334
2024-03-25,1.085518175956095,1.3000200130084503,0.3333333333333334
2024-03-26,1.0857166177108928,1.3007329764346773,0.6666666666666667
2024-03-27,1.0862247213807161,1.3016460699454593,0.6666666666666667
2024-03-28,1.0876512542059202,1.30421023665382,0.6666666666666667
2024-04-01,1.0910935516662195,1.310401761144739,1.0
2024-04-02,1.0889897669936548,1.3078751188272326,1.0
2024-04-03,1.0831054187758375,1.3008080252163856,1.0
2024-04-04,1.0820014525615214,1.299482163406209,1.0
2024-04-05,1.0838761121707374,1.3017336268574524,1.0
2024-04-08,1.0821160150931957,1.2996197528393407,1.0
2024-04-09,1.0823243106053306,1.2998699154450342,1.0
2024-04-10,1.0938742967532233,1.3137414319307499,1.0
2024-04-11,1.0942179843482462,1.3141542002301443,1.0
2024-04-12,1.102216532014235,1.3237604442887823,1.0
2024-04-15,1.1039453847649565,1.32583679391604,1.0
2024-04-16,1.1046431747306091,1.3266748386451137,1.0
2024-04-17,1.1015083272729755,1.3229098914294235,1.0
2024-04-18,1.1037787483552484,1.3256366638314847,1.0
2024-04-19,1.1037995779064618,1.325661680092054,1.0
2024-04-22,1.1030601288383821,1.3247736028418413,1.0
2024-04-23,1.0988109003908255,1.3196702856856897,1.0
2024-04-24,1.100841781634143,1.3221093710912033,1.0
2024-04-25,1.0982485025080604,1.3189948466503165,1.0
2024-04-26,1.1019249182972455,1.3234102166408104,1.0
2024-04-29,1.0982172581812402,1.3189573222594624,1.0
2024-04-30,1.1050076918768454,1.3271126232050772,1.0
2024-05-01,1.1000919177904565,1.321208785710706,1.0
2024-05-02,1.095405268767416,1.3155801270825978,1.0
2024-05-03,1.0926974271096594,1.3123280132085797,1.0
2024-05-06,1.092707841885266,1.3123405213388644,1.0
2024-05-07,1.0966758713914402,1.3171061189773292,1.0
2024-05-08,1.0979881331178916,1.3186821433931997,1.0
2024-05-09,1.094634575372516,1.314654525441531,1.0
2024-05-10,1.0953740244405956,1.3155426026917436,1.0
2024-05-13,1.0946241605969091,1.3146420173112463,1.0
2024-05-14,1.0924266429438836,1.3120028018211778,1.0
2024-05-15,1.0853445955312893,1.303497273227592,0.6666666666666667
2024-05-16,1.0862680389684216,1.305160854555455,0.6666666666666667
2024-05-17,1.086163935461884,1.3049732326011847,0.6666666666666667
2024-05-20,1.0870662090911376,1.3065992895381937,0.3333333333333334
2024-05-21,1.0873992180772654,1.3078000700455235,0.3333333333333334
2024-05-22,1.0883698997568172,1.3113023465252354,0.6666666666666667
2024-05-23,1.0897541187906818,1.3138039725821724,0.6666666666666667
2024-05-24,1.0870012712636201,1.3088257367288678,0.3333333333333334
2024-05-27,1.0870012712636201,1.3088257367288678,0.3333333333333334
2024-05-28,1.0866584604114278,1.307587431830684,0.3333333333333334
2024-05-29,1.0883735968291082,1.313778956321603,0.6666666666666667
2024-05-30,1.0857761618879922,1.3090758993345613,0.3333333333333334
2024-05-31,1.0856689585494401,1.308688147295736,0.3333333333333334
2024-06-03,1.0837700469930107,1.3018211837694438,0.3333333333333334
2024-06-04,1.0836763294886107,1.3014834642517574,1.1102230246251565e-16
2024-06-05,1.0836763294886107,1.303609846400154,1.1102230246251565e-16
2024-06-06,1.0836763294886107,1.3015585130334657,1.1102230246251565e-16
2024-06-07,1.0836763294886107,1.3115400010006444,0.3333333333333334
2024-06-10,1.0845616944105778,1.3147545904838083,0.3333333333333334
2024-06-11,1.08486092084655,1.3158427978185758,0.3333333333333334
2024-06-12,1.082853427816596,1.3085380497323198,1.1102230246251565e-16
2024-06-13,1.082853427816596,1.3156927002551597,0.3333333333333334
2024-06-14,1.0840819114605138,1.320170610897077,0.3333333333333334
2024-06-17,1.0841469628803433,1.320408265372486,0.3333333333333334
2024-06-18,1.08179169937365,1.311802671736623,0.6666666666666667
2024-06-19,1.08179169937365,1.311802671736623,0.6666666666666667
2024-06-20,1.0842053999119377,1.3161930254665473,0.6666666666666667
2024-06-21,1.0856891025508735,1.3188947816080392,1.0
2024-06-24,1.0823736440470242,1.3148671636563705,1.0
2024-06-25,1.0837945548343881,1.316593285635657,1.0
2024-06-26,1.088479441850697,1.3222844849151887,1.0
2024-06-27,1.0870070487884285,1.3204958222844787,1.0
2024-06-28,1.0867393409589252,1.320170610897077,1.0
2024-07-01,1.087171792068123,1.3206959523690338,1.0
2024-07-02,1.0853184301715613,1.3184444889177904,1.0
2024-07-03,1.081920600027865,1.3143168059238444,1.0
2024-07-04,1.081920600027865,1.3143168059238444,1.0
2024-07-05,1.0764737753429696,1.3077000050032461,0.6666666666666667
2024-07-08,1.0772974917414415,1.3092009806374083,0.6666666666666667
2024-07-09,1.0782512652688618,1.3109396107469793,0.6666666666666667
2024-07-10,1.0777162908320972,1.3099639765847737,0.3333333333333334
2024-07-11,1.0756650463760324,1.302484114674532,0.3333333333333334
2024-07-12,1.0744667754924375,1.2981312853354616,0.3333333333333334
2024-07-15,1.0748084249301224,1.2993695902336455,1.1102230246251565e-16
2024-07-16,1.0748084249301224,1.3003327162655662,1.1102230246251565e-16
2024-07-17,1.0748084249301224,1.2938785210386687,1.1102230246251565e-16
2024-07-18,1.0748084249301224,1.2994071146244996,1.1102230246251565e-16
2024-07-19,1.0748084249301224,1.3022464601991228,1.1102230246251565e-16
2024-07-22,1.0748084249301224,1.3013083504277716,1.1102230246251565e-16
2024-07-23,1.0748084249301224,1.3030344724070582,1.1102230246251565e-16
2024-07-24,1.0748084249301224,1.3023715415019699,1.1102230246251565e-16
2024-07-25,1.0748084249301224,1.3021964276779843,1.1102230246251565e-16
2024-07-26,1.0748084249301224,1.3015835292940348,1.1102230246251565e-16
2024-07-29,1.0748084249301224,1.3047731025166294,1.1102230246251565e-16
2024-07-30,1.0748084249301224,1.304835643168053,1.1102230246251565e-16
2024-07-31,1.0748084249301224,1.2990819032370977,1.1102230246251565e-16
2024-08-01,1.0748084249301224,1.3034097163155989,1.1102230246251565e-16
2024-08-02,1.0748084249301224,1.2881873217591373,1.1102230246251565e-16
2024-08-05,1.0748084249301224,1.2818707159653715,1.1102230246251565e-16
2024-08-06,1.0748084249301224,1.2853104517936598,1.1102230246251565e-16
2024-08-07,1.0748084249301224,1.2883124030619841,1.1102230246251565e-16
2024-08-08,1.0748084249301224,1.2886125981888166,1.1102230246251565e-16
2024-08-09,1.0748084249301224,1.2877995697203117,1.1102230246251565e-16
2024-08-12,1.0748084249301224,1.2878496022414507,1.1102230246251565e-16
2024-08-13,1.0748084249301224,1.2805823785460488,1.1102230246251565e-16
2024-08-14,1.0748084249301224,1.2806449191974725,1.1102230246251565e-16
2024-08-15,1.0748084249301224,1.2859358583078944,1.1102230246251565e-16
2024-08-16,1.0748084249301224,1.2796692850352671,1.1102230246251565e-16
2024-08-19,1.0748084249301224,1.2724646019912884,1.1102230246251565e-16
2024-08-20,1.0748084249301224,1.2670610897083046,1.1102230246251565e-16
2024-08-21,1.0748084249301224,1.262195427027562,1.1102230246251565e-16
2024-08-22,1.0748084249301224,1.268311902736773,1.1102230246251565e-16
2024-08-23,1.0748084249301224,1.2583929554210178,1.1102230246251565e-16
2024-08-26,1.0748084249301224,1.2600815530094505,1.1102230246251565e-16
2024-08-27,1.0748084249301224,1.2565042277480305,1.1102230246251565e-16
2024-08-28,1.0748084249301224,1.2631960774503368,1.1102230246251565e-16
2024-08-29,1.0748084249301224,1.2666983539300487,1.1102230246251565e-16
2024-08-30,1.0748084249301224,1.2711262320508272,1.1102230246251565e-16
2024-09-02,1.0748084249301224,1.2711262320508272,1.1102230246251565e-16
2024-09-03,1.0748084249301224,1.2729023865512525,1.1102230246251565e-16
2024-09-04,1.0748084249301224,1.267086105968874,1.1102230246251565e-16
2024-09-05,1.0748084249301224,1.2642467603942504,1.1102230246251565e-16
2024-09-06,1.0748084249301224,1.2651098213838938,1.1102230246251565e-16
2024-09-09,1.0748084249301224,1.2698003702406506,1.1102230246251565e-16
2024-09-10,1.0748084249301224,1.2708010206634253,1.1102230246251565e-16
2024-09-11,1.0748084249301224,1.2715515084805065,1.1102230246251565e-16
2024-09-12,1.0748084249301224,1.2677115124831082,1.1102230246251565e-16
2024-09-13,1.0748084249301224,1.264822134387346,1.1102230246251565e-16
2024-09-16,1.0748084249301224,1.2597063091009097,1.1102230246251565e-16
2024-09-17,1.0748084249301224,1.2579051383399151,1.1102230246251565e-16
2024-09-18,1.0748084249301224,1.25434032120878,1.1102230246251565e-16
2024-09-19,1.0748084249301224,1.2548281382898827,1.1102230246251565e-16
2024-09-20,1.0748084249301224,1.2561039675789205,1.1102230246251565e-16
2024-09-23,1.0748084249301224,1.2578175814279224,1.1102230246251565e-16
2024-09-24,1.0748084249301224,1.2528018211837637,1.1102230246251565e-16
2024-09-25,1.0748084249301224,1.258618101766142,1.1102230246251565e-16
2024-09-26,1.0748084249301224,1.253890028518531,1.1102230246251565e-16
2024-09-27,1.0748084249301224,1.2521764146695291,1.1102230246251565e-16
2024-09-30,1.0748084249301224,1.2573297643468193,1.1102230246251565e-16
2024-10-01,1.0748084249301224,1.26245809776354,1.1102230246251565e-16
2024-10-02,1.0748084249301224,1.2686371141241746,1.1102230246251565e-16
2024-10-03,1.0748084249301224,1.2727022564666972,0.3333333333333334
2024-10-04,1.0766569897887246,1.279269024866157,0.3333333333333334
2024-10-07,1.0767482244721256,1.2795942362535588,0.3333333333333334
2024-10-08,1.0767552413355936,1.2796192525141283,0.6666666666666667
2024-10-09,1.0795058159658817,1.2845224395857249,0.6666666666666667
2024-10-10,1.0800524278012216,1.2854980737479302,0.6666666666666667
2024-10-11,1.0793798449693566,1.2842972932406005,1.0
2024-10-14,1.0836373596728694,1.2893630860058978,1.0
2024-10-15,1.083353525359302,1.2890253664882114,1.0
2024-10-16,1.0869802971437759,1.2933406714364277,1.0
2024-10-17,1.0896294174037393,1.2964927202681684,1.0
2024-10-18,1.0860026456192655,1.2921774153199521,1.0
2024-10-21,1.0915426709248242,1.298769199979981,1.0
2024-10-22,1.0923310995736228,1.2997073097513325,1.0
2024-10-23,1.0961996561437284,1.3043103016960966,1.0
2024-10-24,1.0924362233934626,1.2998323910541794,1.0
2024-10-25,1.0946753607560509,1.3024966228048172,1.0
2024-10-28,1.095211492237234,1.3031345374493362,1.0
2024-10-29,1.095295591293106,1.3032346024916137,1.0
2024-10-30,1.0918370176203758,1.2991194276279523,1.0
2024-10-31,1.0920052157321196,1.2993195577125074,1.0
2024-11-01,1.095421739876914,1.30338470005503,1.0
