date,equity,bh_equity,position
2021-04-17,4571.013530243883,4514.428571428591,0.6666666666666667
2021-04-18,4376.383639164717,4226.09774436092,0.6666666666666667
2021-04-19,4347.263341532433,4183.9172932331,1.0
2021-04-20,4412.660451899499,4246.857142857161,1.0
2021-04-21,4204.617798802501,4046.631578947386,1.0
2021-04-22,4041.285175884779,3889.436090225581,0.6666666666666667
2021-04-23,4010.7701701394967,3845.3834586466337,0.6666666666666667
2021-04-24,3955.6292297488303,3766.0827067669343,0.6666666666666667
2021-04-25,3896.3843062596425,3681.4736842105426,0.3333333333333334
2021-04-26,4030.5222223056057,4061.6917293233264,0.3333333333333334
2021-04-27,4055.790472802254,4138.082706766935,0.3333333333333334
2021-04-28,4050.9979882920125,4123.413533834605,1.1102230246251565e-16
2021-04-29,4050.9979882920125,4027.1278195488903,1.1102230246251565e-16
2021-04-30,4050.9979882920125,4339.872180451148,1.1102230246251565e-16
2021-05-01,4050.9979882920125,4346.398496240621,1.1102230246251565e-16
2021-05-02,4050.9979882920125,4255.9248120300945,1.1102230246251565e-16
2021-05-03,4050.9979882920125,4298.481203007538,1.1102230246251565e-16
2021-05-04,4050.9979882920125,4040.714285714304,1.1102230246251565e-16
2021-05-05,4050.9979882920125,4318.894736842125,1.1102230246251565e-16
2021-05-06,4050.9979882920125,4241.0075187970115,1.1102230246251565e-16
2021-05-07,4050.9979882920125,4311.067669172951,1.1102230246251565e-16
2021-05-08,4050.9979882920125,4424.067669172952,1.1102230246251565e-16
2021-05-09,4050.9979882920125,4378.8195488722,1.1102230246251565e-16
2021-05-10,4050.9979882920125,4199.165413533853,1.1102230246251565e-16
2021-05-11,4050.9979882920125,4262.834586466183,1.1102230246251565e-16
2021-05-12,4050.9979882920125,3713.097744360918,1.1102230246251565e-16
2021-05-13,4050.9979882920125,3737.1879699248284,1.1102230246251565e-16
2021-05-14,4050.9979882920125,3747.3533834586633,1.1102230246251565e-16
2021-05-15,4050.9979882920125,3511.9398496240756,1.1102230246251565e-16
