date,equity,bh_equity,position
2019-12-16,512.9218146514921,519.0601503759416,1.1102230246251565e-16
2019-12-17,512.9218146514921,497.24060150376107,1.1102230246251565e-16
2019-12-18,512.9218146514921,547.0676691729341,1.1102230246251565e-16
2019-12-19,512.9218146514921,538.7593984962423,1.1102230246251565e-16
2019-12-20,512.9218146514921,541.0827067669189,1.1102230246251565e-16
2019-12-21,512.9218146514921,538.0601503759415,1.1102230246251565e-16
2019-12-22,512.9218146514921,563.5939849624078,1.1102230246251565e-16
2019-12-23,512.9218146514921,550.5864661654153,1.1102230246251565e-16
2019-12-24,512.9218146514921,546.488721804513,1.1102230246251565e-16
2019-12-25,512.9218146514921,543.2180451127837,1.1102230246251565e-16
2019-12-26,512.9218146514921,542.1729323308288,1.1102230246251565e-16
2019-12-27,512.9218146514921,545.9924812030092,1.1102230246251565e-16
2019-12-28,512.9218146514921,550.4887218045129,1.1102230246251565e-16
2019-12-29,512.9218146514921,556.2030075187986,1.1102230246251565e-16
2019-12-30,512.9218146514921,546.0000000000016,1.1102230246251565e-16
2019-12-31,512.9218146514921,541.0827067669188,1.1102230246251565e-16
2020-01-01,512.9218146514921,541.3383458646632,1.1102230246251565e-16
2020-01-02,512.9218146514921,523.8345864661669,1.1102230246251565e-16
2020-01-03,512.9218146514921,552.1127819548888,1.1102230246251565e-16
2020-01-04,512.9218146514921,554.646616541355,1.1102230246251565e-16
2020-01-05,512.9218146514921,554.3233082706782,1.1102230246251565e-16
2020-01-06,512.9218146514921,583.3909774436107,0.3333333333333334
2020-01-07,521.6610065547962,613.2105263157913,0.3333333333333334
2020-01-08,519.6120664380715,605.9849624060168,0.3333333333333334
2020-01-09,514.9443517115196,589.6541353383476,0.6666666666666667
2020-01-10,530.0333821133491,615.5714285714304,0.6666666666666667
2020-01-11,522.9982951037465,603.315789473686,0.6666666666666667
2020-01-12,530.1027447200659,615.6090225563928,1.0
2020-01-13,525.1692075238583,609.879699248122,1.0
2020-01-14,571.642868933803,663.8496240601523,1.0
2020-01-15,570.9371529831643,663.0300751879718,1.0
2020-01-16,565.0194981310203,656.1578947368439,1.0
2020-01-17,577.0749394162415,670.157894736844,1.0
2020-01-18,577.2821220806491,670.3984962406033,1.0
2020-01-19,563.6792852706333,654.6015037594004,1.0
2020-01-20,559.5162086076916,649.7669172932349,1.0
2020-01-21,565.3885422519965,656.5864661654153,1.0
2020-01-22,561.8858603318542,652.518796992483,1.0
2020-01-23,544.1846914415243,631.9624060150393,1.0
2020-01-24,546.4378029169576,634.5789473684226,1.0
2020-01-25,540.0734104446847,627.1879699248137,1.0
2020-01-26,557.3084183400973,647.2030075187987,1.0
2020-01-27,574.0643163240674,666.6616541353401,1.0
2020-01-28,607.1293746718784,705.0601503759417,1.0
2020-01-29,602.0533993938906,699.1654135338365,1.0
2020-01-30,615.5461704134398,714.8345864661673,1.0
2020-01-31,605.3035774417858,702.939849624062,1.0
2020-02-01,607.4077763771762,705.3834586466185,1.0
2020-02-02,604.3842043684767,701.8721804511297,1.0
2020-02-03,601.9044868538475,698.9924812030094,1.0
2020-02-04,595.2552182180139,691.2706766917312,1.0
2020-02-05,622.3119792980025,722.6917293233103,1.0
2020-02-06,632.6840614349114,734.7368421052653,1.0
2020-02-07,635.7011589853481,738.2406015037616,1.0
2020-02-08,640.6800173893948,744.0225563909796,1.0
2020-02-09,657.2546305420082,763.2706766917316,1.0
2020-02-10,637.9995916686207,740.9097744360926,1.0
2020-02-11,662.304707986945,769.135338345867,1.0
2020-02-12,668.0151801746814,775.7669172932356,1.0
2020-02-13,662.6672776496584,769.5563909774461,1.0
2020-02-14,669.0057722888805,776.9172932330853,1.0
2020-02-15,641.4699012974492,744.9398496240627,1.0
2020-02-16,643.0626180300831,746.789473684213,1.0
2020-02-17,628.1130939014174,729.428571428574,1.0
2020-02-18,657.7013681621373,763.7894736842131,1.0
2020-02-19,622.1565922996971,722.5112781954912,1.0
2020-02-20,621.7033802213053,721.9849624060175,1.0
2020-02-21,627.0189104550145,728.1578947368446,1.0
2020-02-22,625.1542664753456,725.99248120301,1.0
2020-02-23,643.7359616894082,747.5714285714312,1.0
2020-02-24,625.6074785537373,726.5187969924837,1.0
2020-02-25,603.2382252559721,700.541353383461,1.0
2020-02-26,569.7717504958712,661.6766917293254,0.6666666666666667
2020-02-27,570.5616344039254,663.0526315789494,0.6666666666666667
2020-02-28,565.3382040841984,653.9473684210546,0.6666666666666667
2020-02-29,558.6735291172041,642.3834586466186,0.3333333333333334
2020-03-01,558.5928813081856,642.1052631578967,0.3333333333333334
2020-03-02,566.5466160115902,669.5338345864683,0.3333333333333334
2020-03-03,563.5054552617302,658.7518796992503,1.1102230246251565e-16
2020-03-04,563.5054552617302,658.4887218045134,1.1102230246251565e-16
2020-03-05,563.5054552617302,681.2255639097765,1.1102230246251565e-16
2020-03-06,563.5054552617302,686.827067669175,0.3333333333333334
2020-03-07,558.4264954067563,668.2556390977463,1.1102230246251565e-16
2020-03-08,558.4264954067563,604.0676691729342,1.1102230246251565e-16
2020-03-09,558.4264954067563,596.4661654135357,1.1102230246251565e-16
2020-03-10,558.4264954067563,593.3233082706786,1.1102230246251565e-16
2020-03-11,558.4264954067563,596.6240601503779,1.1102230246251565e-16
2020-03-12,558.4264954067563,362.857142857144,1.1102230246251565e-16
2020-03-13,558.4264954067563,419.87218045112917,1.1102230246251565e-16
2020-03-14,558.4264954067563,389.67669172932455,1.1102230246251565e-16
2020-03-15,558.4264954067563,403.4812030075201,1.1102230246251565e-16
2020-03-16,558.4264954067563,378.1954887218057,1.1102230246251565e-16
2020-03-17,558.4264954067563,395.57142857142986,1.1102230246251565e-16
2020-03-18,558.4264954067563,403.11278195488853,1.1102230246251565e-16
2020-03-19,558.4264954067563,464.06015037594136,1.1102230246251565e-16
2020-03-20,558.4264954067563,466.5639097744376,1.1102230246251565e-16
2020-03-21,558.4264954067563,465.1278195488737,1.1102230246251565e-16
2020-03-22,558.4264954067563,437.75187969924957,1.1102230246251565e-16
2020-03-23,558.4264954067563,486.3834586466181,1.1102230246251565e-16
2020-03-24,558.4264954067563,507.11278195488893,1.1102230246251565e-16
2020-03-25,558.4264954067563,502.1729323308287,1.1102230246251565e-16
2020-03-26,558.4264954067563,505.64661654135506,1.1102230246251565e-16
2020-03-27,558.4264954067563,479.20300751879853,1.1102230246251565e-16
2020-03-28,558.4264954067563,468.6992481203023,1.1102230246251565e-16
2020-03-29,558.4264954067563,442.8872180451142,1.1102230246251565e-16
2020-03-30,558.4264954067563,480.52631578947523,1.1102230246251565e-16
2020-03-31,558.4264954067563,482.1428571428587,1.1102230246251565e-16
2020-04-01,558.4264954067563,499.1353383458662,1.1102230246251565e-16
2020-04-02,558.4264954067563,511.31578947368575,1.1102230246251565e-16
2020-04-03,558.4264954067563,506.45864661654286,1.1102230246251565e-16
2020-04-04,558.4264954067563,515.5939849624076,1.1102230246251565e-16
2020-04-05,558.4264954067563,509.22556390977604,1.1102230246251565e-16
2020-04-06,558.4264954067563,551.300751879701,0.3333333333333334
2020-04-07,554.6921265877712,540.2406015037611,1.1102230246251565e-16
2020-04-08,554.6921265877712,553.4736842105282,0.3333333333333334
