date,equity,bh_equity,position
2017-03-01,0.7055936321603933,91.93233082706796,1.1102230246251565e-16
2017-03-02,0.7055936321603933,94.3984962406018,1.1102230246251565e-16
2017-03-03,0.7055936321603933,96.48872180451158,1.1102230246251565e-16
2017-03-04,0.7055936321603933,95.06015037594015,1.1102230246251565e-16
2017-03-05,0.7055936321603933,95.57894736842137,1.1102230246251565e-16
2017-03-06,0.7055936321603933,96.01503759398527,1.1102230246251565e-16
2017-03-07,0.7055936321603933,92.6842105263161,1.1102230246251565e-16
2017-03-08,0.7055936321603933,86.24060150375968,1.1102230246251565e-16
2017-03-09,0.7055936321603933,89.57142857142887,1.1102230246251565e-16
2017-03-10,0.7055936321603933,83.6390977443612,1.1102230246251565e-16
2017-03-11,0.7055936321603933,88.66165413533865,1.1102230246251565e-16
2017-03-12,0.7055936321603933,92.11278195488752,1.1102230246251565e-16
2017-03-13,0.7055936321603933,93.09774436090258,1.1102230246251565e-16
2017-03-14,0.7055936321603933,93.46616541353416,1.1102230246251565e-16
2017-03-15,0.7055936321603933,94.24060150375975,1.1102230246251565e-16
2017-03-16,0.7055936321603933,88.18796992481236,1.1102230246251565e-16
2017-03-17,0.7055936321603933,80.57894736842135,1.1102230246251565e-16
2017-03-18,0.7055936321603933,73.03759398496267,0.3333333333333334
2017-03-19,0.7179903084237288,76.88721804511306,0.3333333333333334
2017-03-20,0.7238179238744592,78.75939849624088,0.3333333333333334
2017-03-21,0.7408164164064989,84.30827067669202,0.6666666666666667
2017-03-22,0.7070778763210399,78.5488721804514,0.6666666666666667
2017-03-23,0.7027010820896407,77.81954887218072,0.6666666666666667
2017-03-24,0.659565872348486,70.65413533834611,1.0
2017-03-25,0.6782361418009385,72.65413533834611,1.0
2017-03-26,0.6804120002709613,72.88721804511303,1.0
2017-03-27,0.7335450603292568,78.57894736842131,1.0
2017-03-28,0.7330537374489293,78.52631578947395,1.0
2017-03-29,0.7312990128763304,78.33834586466193,1.0
2017-03-30,0.7284914535601721,78.03759398496268,1.0
2017-03-31,0.7574093145166023,81.13533834586494,1.0
2017-04-01,0.7623225433198793,81.66165413533862,1.0
2017-04-02,0.7702538983880266,82.51127819548903,1.0
2017-04-03,0.8054887678058131,86.2857142857146,1.0
2017-04-04,0.8014178067973836,85.84962406015069,1.0
2017-04-05,0.7930653178318128,84.95488721804543,1.0
2017-04-06,0.8343364397793396,89.37593984962439,1.0
2017-04-07,0.8355998414716108,89.51127819548906,1.0
2017-04-08,0.8287915101299269,88.78195488721838,1.0
2017-04-09,0.8452859211123568,90.54887218045147,1.0
2017-04-10,0.8469704567020518,90.72932330827103,1.0
2017-04-11,0.8567969143086058,91.7819548872184,1.0
2017-04-12,0.8510414177104813,91.16541353383494,1.0
2017-04-13,0.8255628169163448,88.43609022556426,1.0
2017-04-14,0.8263348957282883,88.51879699248154,1.0
2017-04-15,0.8261243287795765,88.4962406015041,1.0
2017-04-16,0.8259839508137685,88.48120300751913,1.0
2017-04-17,0.8380564558732492,89.7744360902259,1.0
2017-04-18,0.8465493228046279,90.68421052631612,1.0
2017-04-19,0.852936520248888,91.36842105263192,1.0
2017-04-20,0.869009797333894,93.09022556391011,1.0
2017-04-21,0.8770815303678492,93.95488721804546,0.6666666666666667
2017-04-22,0.8730105693594198,93.3007518796996,0.6666666666666667
2017-04-23,0.8768565342068408,93.91729323308304,0.6666666666666667
2017-04-24,0.8764353398104562,93.84962406015072,0.3333333333333334
2017-04-25,0.8802035951570748,95.06015037594018,0.3333333333333334
2017-04-26,0.885378669683691,96.73684210526349,0.3333333333333334
2017-04-27,0.8959991765509783,100.2180451127823,1.1102230246251565e-16
2017-04-28,0.8959991765509783,99.96992481203041,1.1102230246251565e-16
2017-04-29,0.8959991765509783,100.47368421052664,1.1102230246251565e-16
2017-04-30,0.8959991765509783,101.64661654135372,1.1102230246251565e-16
2017-05-01,0.8959991765509783,106.45112781954921,1.1102230246251565e-16
2017-05-02,0.8959991765509783,108.71428571428608,1.1102230246251565e-16
2017-05-03,0.8959991765509783,111.6992481203011,1.1102230246251565e-16
2017-05-04,0.8959991765509783,114.04511278195524,1.1102230246251565e-16
2017-05-05,0.8959991765509783,113.36842105263193,1.1102230246251565e-16
2017-05-06,0.8959991765509783,116.1879699248124,1.1102230246251565e-16
2017-05-07,0.8959991765509783,116.8721804511282,1.1102230246251565e-16
2017-05-08,0.8959991765509783,125.15037593985002,1.1102230246251565e-16
2017-05-09,0.8959991765509783,127.63157894736882,1.1102230246251565e-16
2017-05-10,0.8959991765509783,131.75187969924855,1.1102230246251565e-16
2017-05-11,0.8959991765509783,136.78947368421098,1.1102230246251565e-16
2017-05-12,0.8959991765509783,126.79699248120343,1.1102230246251565e-16
2017-05-13,0.8959991765509783,132.60902255639144,1.1102230246251565e-16
2017-05-14,0.8959991765509783,133.27819548872225,1.1102230246251565e-16
2017-05-15,0.8959991765509783,128.48872180451173,1.1102230246251565e-16
2017-05-16,0.8959991765509783,130.02255639097788,1.1102230246251565e-16
2017-05-17,0.8959991765509783,135.43609022556436,1.1102230246251565e-16
2017-05-18,0.8959991765509783,141.4285714285719,1.1102230246251565e-16
