date,equity,bh_equity,position
2013-02-24,1.0,1.03714656923618,0.0
2013-02-25,1.0,1.0298751731712041,0.0
2013-02-26,1.0,1.03068629632554,0.0
2013-02-27,1.0,1.0331986246796778,0.0
2013-02-28,1.0,1.0399244865877553,0.0
2013-03-01,1.0,1.0368738021577308,0.0
2013-03-03,1.0,1.0366082131602934,0.0
2013-03-04,1.0,1.05006711505746,0.0
2013-03-05,1.0,1.0525794434115978,0.0
2013-03-06,1.0,1.0499738000043062,0.0
2013-03-07,1.0,1.0567068399933957,0.0
2013-03-08,1.0,1.0570657440439868,0.0
2013-03-10,1.0,1.0604753325246024,0.0
2013-03-11,1.0,1.0611931406257844,0.0
2013-03-12,1.0,1.0540150596139621,0.0
2013-03-13,1.0,1.039565582537164,0.0
2013-03-14,1.0,1.0312246524014266,0.0
2013-03-15,1.0,1.0238671193643087,0.0
2013-03-17,1.0,1.0158779151981505,0.0
2013-03-18,1.0,1.0122888746922394,0.0
2013-03-19,1.0,1.0130999978465753,0.0
2013-03-20,1.0,1.0216203800076082,0.0
2013-03-21,1.0,1.0389410894891353,0.0
2013-03-22,1.0,1.033378076704973,0.0
2013-03-24,1.0,1.0349931449326328,0.0
2013-03-25,1.0,1.0317630084773128,0.0
2013-03-26,1.0,1.0383094183600947,0.0
2013-03-27,1.0,1.0433340750683704,0.0
2013-03-28,1.0,1.0080753411382994,0.0
2013-03-31,1.0,1.0098698613912551,0.0
2013-04-01,1.0,1.0004450410227324,0.0
2013-04-02,1.0,0.9995477808962546,0.0
2013-04-03,1.0,0.9918313438085457,0.0
2013-04-04,1.0,0.9821409344425855,0.0
2013-04-05,1.0,0.9778340858354921,0.0
2013-04-08,1.0,0.9886945224063795,0.0
2013-04-09,1.0,1.001880657225097,0.0
2013-04-10,1.0,0.9999999999999996,0.0
2013-04-11,1.0,1.0061875058321903,0.0
2013-04-12,1.0,1.014442298995786,0.0
2013-04-15,1.0,1.0019739722782508,0.0
2013-04-16,1.0,1.0138178059477576,0.0
2013-04-17,1.0,1.0200986268331023,0.0
2013-04-18,1.0,1.0277217488676575,0.0
2013-04-19,1.0,1.0245849274654912,0.0
2013-04-22,1.0,1.017851887476402,0.0
2013-04-23,1.0,1.018663010630738,0.0
2013-04-24,1.0,1.0080753411383,0.0
2013-04-25,1.0,1.0221587360834954,0.0
2013-04-26,1.0,1.0271833927917708,0.0
2013-04-29,1.0,1.0111260255683245,0.0
2013-04-30,1.0,1.002419013300984,0.0
2013-05-01,1.0,0.9852849339257643,0.0
2013-05-02,1.0,0.9861821940522422,0.0
2013-05-03,1.0,0.9958726034182024,0.0
2013-05-06,1.0,0.9821409344425862,0.0
2013-05-07,1.0,0.9923696998844329,0.0
2013-05-08,1.0,0.9987438358229311,0.0
2013-05-09,1.0,1.0116643816442112,0.0
2013-05-10,1.0,1.0039479445565023,0.0
2013-05-13,1.0,1.0189285996281754,0.0
2013-05-14,1.0,1.016689038352487,0.0
2013-05-15,1.0,1.0148945180995312,0.0
2013-05-16,1.0,1.0258410916425604,0.0
2013-05-17,1.0,1.0397450345624601,0.0
2013-05-20,1.0,1.0516821832851206,0.0
2013-05-21,1.0,1.0614587296232225,0.0
2013-05-22,1.0,1.072678070244701,0.0
2013-05-23,1.0,1.0722258511409561,0.0
2013-05-24,1.0,1.0589464012690848,0.0
2013-05-28,1.0,1.082727383661252,0.0
2013-05-29,1.0,1.0785066720263006,0.0
2013-05-30,1.0,1.0732164263205877,0.0
2013-05-31,1.0,1.0839835478383213,0.0
2013-06-03,1.0,1.1002203670870634,0.0
2013-06-04,1.0,1.0980669427835168,0.0
2013-06-05,1.0,1.0994164220137395,0.0
2013-06-06,1.0,1.0976219017607838,0.0
2013-06-07,1.0,1.0951957103787877,0.0
2013-06-10,1.0,1.0868547802430504,0.0
2013-06-11,1.0,1.1069534070761526,0.0
2013-06-12,1.0,1.1053383388484925,0.0
2013-06-13,1.0,1.0835313287345762,0.0
2013-06-14,1.0,1.0886493004960056,0.0
2013-06-17,1.0,1.085684753038123,0.0
2013-06-18,1.0,1.0857780680912767,0.0
2013-06-19,1.0,1.0906232727742569,0.0
2013-06-20,1.0,1.076353247722754,0.0
2013-06-21,1.0,1.070610782913296,0.0
2013-06-24,1.0,1.020723119881131,0.0
2013-06-25,1.0,1.025661639617265,0.0
2013-06-26,1.0,1.0237738043111557,0.0
2013-06-27,1.0,1.027635611895516,0.0
2013-06-28,1.0,1.026020543667856,0.0
2013-07-01,1.0,1.0302340772217957,0.0
2013-07-02,1.0,1.029695721145909,0.0
2013-07-03,1.0,1.0348136929073384,0.0
2013-07-04,1.0,1.0348136929073384,0.0
2013-07-05,1.0,1.0279945159461072,0.0
2013-07-08,1.0,1.0450424583491853,0.0
2013-07-09,1.0,1.0530244844343315,0.0
2013-07-10,1.0,1.0522205393610076,0.0
2013-07-11,1.0,1.058142456195761,0.0
2013-07-12,1.0,1.0251232835413786,0.0
2013-07-15,1.0,1.0429751710177806,0.0
2013-07-16,1.0,1.0586808122716478,0.0
2013-07-17,1.0,1.0615520446763766,0.0
2013-07-18,1.0,1.0566135249402429,0.0
2013-07-19,1.0,1.0694479337893812,0.0
2013-07-22,1.0,1.0915205329007347,0.0
2013-07-23,1.0,1.0491698549309831,0.0
2013-07-24,1.0,0.9994616439241137,0.0
2013-07-25,1.0,0.9716465800033023,0.0
2013-07-26,1.0,0.9690409365960106,0.0
2013-07-29,1.0,0.9132313567290922,0.0
2013-07-30,1.0,0.8957383733032812,0.0
2013-07-31,1.0,0.8952861541995363,0.0
2013-08-01,1.0,0.8866724569853495,0.0
2013-08-02,1.0,0.8698972816607208,0.0
2013-08-05,1.0,0.8675644053318785,0.0
2013-08-06,1.0,0.8571561878647361,0.0
2013-08-07,1.0,0.8608313653427891,0.0
2013-08-08,1.0,0.8816478002770737,0.0
2013-08-09,1.0,0.8754602944448829,0.0
2013-08-12,1.0,0.9019258791354716,0.0
2013-08-13,1.0,0.902916454315103,0.0
2013-08-14,1.0,0.910632891402812,0.0
2013-08-15,1.0,0.9252546424238939,0.0
2013-08-16,1.0,0.921127245842096,0.0
2013-08-19,1.0,0.9490356248160612,0.0
2013-08-20,1.0,0.939790256472834,0.0
2013-08-21,1.0,0.95513699367611,0.0
2013-08-22,1.0,0.9501984739399763,0.0
2013-08-23,1.0,0.9782863049392371,0.0
2013-08-26,1.0,0.9974876716458617,0.0
2013-08-27,1.0,0.985643837976355,0.0
2013-08-28,1.0,0.9865410981028329,0.0
2013-08-29,1.0,0.9827726055716262,0.0
2013-08-30,1.0,0.9736205522815528,0.0
2013-09-03,1.0,0.9947958912664286,0.0
2013-09-04,1.0,0.9708354568489658,0.0
2013-09-05,1.0,0.9817820303919949,0.0
2013-09-06,1.0,0.9831315096222174,0.0
2013-09-09,1.0,0.9728094291272168,0.0
2013-09-10,1.0,0.9736205522815529,0.0
2013-09-11,1.0,0.9750561684839174,0.0
2013-09-12,1.0,1.0030506844300244,0.0
2013-09-13,1.0,0.9919246588616999,0.0
2013-09-16,1.0,0.9678780874720952,0.0
2013-09-17,1.0,0.9631190197612569,0.0
2013-09-18,1.0,0.9675191834215041,0.0
2013-09-19,1.0,0.9618628555841882,0.0
2013-09-20,1.0,0.9447287762089684,0.0
2013-09-23,1.0,0.9389863113995106,0.0
2013-09-24,1.0,0.9419436807763815,0.0
2013-09-25,1.0,0.9488561727907664,0.0
2013-09-26,1.0,0.9456260363354464,0.0
2013-09-27,1.0,0.9476861455858392,0.0
2013-09-30,1.0,0.919784944692886,0.0
2013-10-01,1.0,0.9106328914028124,0.0
2013-10-02,1.0,0.9148464249567521,0.0
2013-10-03,1.0,0.9232806701456432,0.0
2013-10-04,1.0,0.9303726141853237,0.0
2013-10-07,1.0,0.9299203950815788,0.0
2013-10-08,1.0,0.9251685054517524,0.0
2013-10-09,1.0,0.9236395741962342,0.0
2013-10-10,1.0,0.9240917932999791,0.0
2013-10-11,1.0,0.9100945353269256,0.0
2013-10-14,1.0,0.912786315706359,0.0
2013-10-15,1.0,0.9092834121725897,0.0
2013-10-16,1.0,0.9171793012855941,0.0
2013-10-17,1.0,0.9271424777300035,0.0
2013-10-18,1.0,0.9264246696288213,0.0
2013-10-21,1.0,0.934679462792417,0.0
2013-10-22,1.0,0.9335094355874899,0.0
2013-10-23,1.0,0.9393452154501016,0.0
2013-10-24,1.0,0.9400630235512838,0.0
2013-10-25,1.0,0.9330643945647571,0.0
2013-10-28,1.0,0.9097356312763346,0.0
2013-10-29,1.0,0.9125135486279098,0.0
2013-10-30,1.0,0.9156575481110879,0.0
2013-10-31,1.0,0.9084794670992655,0.0
2013-11-01,1.0,0.898968509758601,0.0
2013-11-04,1.0,0.901387523059585,0.0
2013-11-05,1.0,0.8977984825536738,0.0
2013-11-06,1.0,0.9020191941886253,0.0
2013-11-07,1.0,0.9095561792510388,0.0
2013-11-08,1.0,0.929740943056283,0.0
2013-11-11,1.0,0.9330643945647568,0.0
2013-11-12,1.0,0.9429342559560123,0.0
2013-11-13,1.0,0.9435587490040407,0.0
2013-11-14,1.0,0.9429342559560122,0.0
2013-11-15,1.0,0.9185287805158164,0.0
2013-11-18,1.0,0.9243573822974162,0.0
2013-11-19,1.0,0.9181698764652254,0.0
2013-11-20,1.0,0.9152986440604965,0.0
2013-11-21,1.0,0.92768083380589,0.0
2013-11-22,1.0,0.94706165253781,0.0
2013-11-24,1.0,0.94706165253781,0.0
2013-11-25,1.0,0.9533424734231547,0.0
2013-11-26,1.0,0.9538808294990414,0.0
2013-11-27,1.0,0.9469683374846565,0.0
2013-11-29,1.0,0.959709431280641,0.0
2013-12-02,1.0,0.9483178167148791,0.0
2013-12-03,1.0,0.9469683374846565,0.0
2013-12-04,1.0,0.9535219254484503,0.0
2013-12-05,1.0,0.9535219254484503,0.0
2013-12-06,1.0,0.9515479531701991,0.0
2013-12-09,1.0,0.9643751839383256,0.0
2013-12-10,1.0,0.96096559545771,0.0
2013-12-11,1.0,0.9646479510167749,0.0
2013-12-12,1.0,0.9515479531701992,0.0
2013-12-13,1.0,0.9526246653219727,0.0
2013-12-16,1.0,0.9594438422832038,0.0
2013-12-17,1.0,0.9651863070926617,0.0
2013-12-18,1.0,0.9508301450690172,0.0
2013-12-19,1.0,0.9528902543194102,0.0
2013-12-20,1.0,0.9606066914071193,0.0
2013-12-23,1.0,0.9535219254484507,0.0
2013-12-24,1.0,0.9571971029265036,0.0
2013-12-26,1.0,0.9473272415352479,0.0
2013-12-27,1.0,0.9559409387494348,0.0
2013-12-30,1.0,0.9395246674753972,0.0
2013-12-31,1.0,0.9255274095023438,0.0
2014-01-01,1.0,0.9255274095023438,0.0
2014-01-02,1.0,0.9121546445773188,0.0
2014-01-03,1.0,0.912872452678501,0.0
2014-01-06,1.0,0.9174520683640437,0.0
2014-01-07,1.0,0.9148464249567522,0.0
2014-01-08,1.0,0.9113506995039947,0.0
2014-01-09,1.0,0.9144875209061609,0.0
2014-01-10,1.0,0.9169998492602988,0.0
2014-01-13,1.0,0.9293820390056923,0.0
2014-01-14,1.0,0.9376368321692878,0.0
2014-01-15,1.0,0.9459849403860373,0.0
2014-01-16,1.0,0.9441904201330817,0.0
2014-01-17,1.0,0.9450876802595595,0.0
2014-01-21,1.0,0.9191532735638455,0.0
2014-01-22,1.0,0.9189738215385499,0.0
2014-01-23,1.0,0.9154780960857926,0.0
2014-01-24,1.0,0.9231012181203476,0.0
2014-01-27,1.0,0.9248957383733032,0.0
2014-01-28,1.0,0.9223834100191654,0.0
2014-01-29,1.0,0.9106328914028123,0.0
2014-01-30,1.0,0.915657548111088,0.0
2014-01-31,1.0,0.9215794649458415,0.0
2014-02-03,1.0,0.9273219297552994,0.0
2014-02-04,1.0,0.9419436807763814,0.0
2014-02-05,1.0,0.9445493241836729,0.0
2014-02-06,1.0,0.9518135421676369,0.0
2014-02-07,1.0,0.9554958977267018,0.0
2014-02-10,1.0,0.951368501144904,0.0
2014-02-11,1.0,0.9593505272300504,0.0
2014-02-12,1.0,0.949394528866653,0.0
2014-02-13,1.0,0.9634779238118484,0.0
2014-02-14,1.0,0.9606066914071195,0.0
2014-02-18,1.0,0.9772095927874644,0.0
2014-02-19,1.0,0.97254384012978,0.0
2014-02-20,1.0,0.9755012095066509,0.0
2014-02-21,1.0,0.9845671258245825,0.0
2014-02-24,1.0,0.9862683310243843,0.0
2014-02-25,1.0,0.9950614802638665,0.0
2014-02-26,1.0,1.0030506844300249,0.0
2014-02-27,1.0,0.9965904115193848,0.0
2014-02-28,1.0,1.0150739701248273,0.0
2014-03-03,1.0,1.0116643816442117,0.0
2014-03-04,1.0,1.0211753389848763,0.0
2014-03-05,1.0,1.0202780788583985,0.0
2014-03-06,1.0,1.0316696934241605,0.0
2014-03-07,1.0,1.0478203757007607,0.0
2014-03-10,1.0,1.0182107915269938,0.0
2014-03-11,1.0,1.013638353922463,0.0
2014-03-12,1.0,0.9961381924156402,0.0
2014-03-13,1.0,1.0001794520252962,0.0
2014-03-14,1.0,0.9975738086180046,0.0
2014-03-17,1.0,0.9989232878482273,0.0
2014-03-18,1.0,1.0183041065801475,0.0
2014-03-19,1.0,1.0272767078449254,0.0
2014-03-20,1.0,1.0293368170953183,0.0
2014-03-21,1.0,1.0118438336695075,0.0
2014-03-24,1.0,1.0234149002605648,0.0
2014-03-25,1.0,1.0239532563364515,0.0
2014-03-26,1.0,1.0344547888567477,0.0
2014-03-27,1.0,1.0315835564520188,0.0
2014-03-28,1.0,1.030686296325541,0.0
2014-03-31,1.0,1.04970821100687,0.0
2014-04-01,1.0,1.0644232770811057,0.0
2014-04-02,1.0,1.0495287589815745,0.0
2014-04-03,1.0,1.057869689117312,0.0
2014-04-04,1.0,1.0567929769655386,0.0
2014-04-07,1.0,1.050153252029603,0.0
2014-04-08,1.0,1.0646027291064015,0.0
2014-04-09,1.0,1.0731231112674344,0.0
2014-04-10,1.0,1.063167112904037,0.0
2014-04-11,1.0,1.0506916081054898,0.0
2014-04-14,1.0,1.0594847573449722,0.0
2014-04-15,1.0,1.077429959874528,0.0
2014-04-16,1.0,1.0905299577211038,0.0
2014-04-17,1.0,1.0881970813922617,0.0
2014-04-21,1.0,1.0766260148012041,0.0
2014-04-22,1.0,1.062894345825588,0.0
2014-04-23,1.0,1.0541011965861056,0.0
2014-04-24,1.0,1.0570657440439883,0.0
2014-04-25,1.0,1.0760876587253174,0.0
2014-04-28,1.0,1.0757287546747263,0.0
2014-04-29,1.0,1.0882903964454154,0.0
2014-04-30,1.0,1.0848808079647998,0.0
2014-05-01,1.0,1.048631498855097,0.0
2014-05-02,1.0,1.055989031892215,0.0
2014-05-05,1.0,1.0506054711333483,0.0
2014-05-06,1.0,1.04746147165017,0.0
2014-05-07,1.0,1.0376849253120681,0.0
2014-05-08,1.0,1.054460100636697,0.0
2014-05-09,1.0,1.0669356054352443,0.0
2014-05-11,1.0,1.0669356054352443,0.0
2014-05-12,1.0,1.0513232792345308,0.0
2014-05-13,1.0,1.06549998923288,0.0
2014-05-14,1.0,1.0665767013846534,0.0
2014-05-15,1.0,1.0540150596139644,0.0
2014-05-16,1.0,1.0515888682319683,0.0
2014-05-19,1.0,1.0646027291064022,0.0
2014-05-20,1.0,1.0544601006366972,0.0
2014-05-21,1.0,1.081291767458889,0.0
2014-05-22,1.0,1.0891876565718936,0.0
2014-05-23,1.0,1.0882903964454158,0.0
2014-05-27,1.0,1.0690890297387912,0.0
2014-05-28,1.0,1.0747381794950954,0.0
2014-05-29,1.0,1.0758148916468686,0.0
2014-05-30,1.0,1.0703451939158601,0.0
2014-06-02,1.0,1.0753698506241358,0.0
2014-06-03,1.0,1.0632532498761795,0.0
2014-06-04,1.0,1.0641505100026574,0.0
2014-06-05,1.0,1.0487176358272394,0.0
2014-06-06,1.0,1.0462986225262554,0.0
2014-06-09,1.0,1.0453080473466239,0.0
2014-06-10,1.0,1.0492559919031261,0.0
2014-06-11,1.0,1.037505473286773,0.0
2014-06-12,1.0,1.0173135314005168,0.3333333333333333
2014-06-13,1.0020297524548716,1.0235082153137196,0.3333333333333333
2014-06-16,1.0011513214574745,1.020816434934286,0.3333333333333333
2014-06-17,0.9955781450988634,1.003768492531208,0.6666666666666666
2014-06-18,1.0007374172267183,1.0115710665910589,0.6666666666666666
2014-06-19,1.0060633215227626,1.019646407729359,0.6666666666666666
2014-06-20,1.0050623339636269,1.0181246545548528,1.0
2014-06-23,0.9673294490642605,0.979901373166899,0.6666666666666667
2014-06-24,0.9641974424679187,0.9751423054560606,0.6666666666666667
2014-06-25,0.9656169455116698,0.9772957297596073,0.6666666666666667
2014-06-26,0.9751915534914036,0.9918313438085475,0.3333333333333334
2014-06-27,0.987013126511835,1.0279012008929547,0.3333333333333334
2014-06-30,0.9797759492573838,1.0052902457057145,0.3333333333333334
2014-07-01,0.979659350905693,1.0049313416551233,1.1102230246251565e-16
2014-07-02,0.979659350905693,0.9995477808962566,1.1102230246251565e-16
2014-07-03,0.979659350905693,0.996138192415641,1.1102230246251565e-16
2014-07-07,0.979659350905693,0.9783724419113808,1.1102230246251565e-16
2014-07-08,0.979659350905693,0.9545053225470717,1.1102230246251565e-16
2014-07-09,0.979659350905693,0.9579149110276872,1.1102230246251565e-16
2014-07-10,0.979659350905693,0.9545053225470717,1.1102230246251565e-16
2014-07-11,0.979659350905693,0.9300998471068758,1.1102230246251565e-16
2014-07-14,0.979659350905693,0.9295614910309891,1.1102230246251565e-16
2014-07-15,0.979659350905693,0.8473724634456237,1.1102230246251565e-16
2014-07-16,0.979659350905693,0.8522176681286038,1.1102230246251565e-16
2014-07-17,0.979659350905693,0.8432450668638259,1.1102230246251565e-16
2014-07-18,0.979659350905693,0.8446806830661905,1.1102230246251565e-16
2014-07-21,0.979659350905693,0.8439628749650082,1.1102230246251565e-16
2014-07-22,0.979659350905693,0.8498847917997616,1.1102230246251565e-16
2014-07-23,0.979659350905693,0.8620875295198596,1.1102230246251565e-16
2014-07-24,0.979659350905693,0.866753282177544,1.1102230246251565e-16
2014-07-25,0.979659350905693,0.8701628706581596,1.1102230246251565e-16
2014-07-28,0.979659350905693,0.8875697171118286,1.1102230246251565e-16
2014-07-29,0.979659350905693,0.8803916361000064,1.1102230246251565e-16
2014-07-30,0.979659350905693,0.876084787492913,1.1102230246251565e-16
2014-07-31,0.979659350905693,0.8789560198976419,1.1102230246251565e-16
2014-08-01,0.979659350905693,0.8721368429364108,1.1102230246251565e-16
2014-08-04,0.979659350905693,0.8846984847070999,1.1102230246251565e-16
2014-08-05,0.979659350905693,0.8776998557205731,1.1102230246251565e-16
2014-08-06,0.979659350905693,0.8879286211624199,1.1102230246251565e-16
2014-08-07,0.979659350905693,0.897260126477789,1.1102230246251565e-16
2014-08-08,0.979659350905693,0.9222039579938716,1.1102230246251565e-16
2014-08-11,0.979659350905693,0.9437382010293385,1.1102230246251565e-16
2014-08-12,0.979659350905693,0.9259724505250783,1.1102230246251565e-16
2014-08-13,0.979659350905693,0.9076683439449313,1.1102230246251565e-16
2014-08-14,0.979659350905693,0.8789560198976422,1.1102230246251565e-16
2014-08-15,0.979659350905693,0.79138343155341,1.1102230246251565e-16
2014-08-18,0.979659350905693,0.8007149368687789,1.1102230246251565e-16
2014-08-19,0.979659350905693,0.8041245253493945,1.1102230246251565e-16
2014-08-20,0.979659350905693,0.8037656212988034,1.1102230246251565e-16
2014-08-21,0.979659350905693,0.8156094549683102,1.1102230246251565e-16
2014-08-22,0.979659350905693,0.8369642459784815,1.1102230246251565e-16
2014-08-25,0.979659350905693,0.8080724699058967,1.1102230246251565e-16
2014-08-26,0.979659350905693,0.7720026128214895,1.1102230246251565e-16
2014-08-27,0.979659350905693,0.7793601458586075,1.1102230246251565e-16
2014-08-28,0.979659350905693,0.7707464486444207,1.1102230246251565e-16
2014-08-29,0.979659350905693,0.7820519262380408,1.1102230246251565e-16
2014-09-02,0.979659350905693,0.787614939022203,1.1102230246251565e-16
2014-09-03,0.979659350905693,0.7757711053526962,1.1102230246251565e-16
2014-09-04,0.979659350905693,0.7639272716831894,1.1102230246251565e-16
2014-09-05,0.979659350905693,0.7791806938333119,1.1102230246251565e-16
2014-09-08,0.979659350905693,0.7829491863645186,1.1102230246251565e-16
2014-09-09,0.979659350905693,0.7727204209226718,1.1102230246251565e-16
2014-09-10,0.979659350905693,0.7687724763661695,1.1102230246251565e-16
2014-09-11,0.979659350905693,0.7619532994049384,1.1102230246251565e-16
2014-09-12,0.979659350905693,0.7831286383898142,1.1102230246251565e-16
2014-09-15,0.979659350905693,0.7102711161198177,1.1102230246251565e-16
2014-09-16,0.979659350905693,0.7039902952344732,1.1102230246251565e-16
2014-09-17,0.979659350905693,0.7052464594115421,1.1102230246251565e-16
2014-09-18,0.979659350905693,0.6973505702985375,1.1102230246251565e-16
2014-09-19,0.979659350905693,0.6869423528313952,1.1102230246251565e-16
2014-09-22,0.979659350905693,0.6734834509342283,1.1102230246251565e-16
2014-09-23,0.979659350905693,0.6720478347318639,1.1102230246251565e-16
2014-09-24,0.979659350905693,0.672406738782455,1.1102230246251565e-16
2014-09-25,0.979659350905693,0.6623574253659038,1.1102230246251565e-16
2014-09-26,0.979659350905693,0.6533848241011259,1.1102230246251565e-16
2014-09-29,0.979659350905693,0.6628957814417904,1.1102230246251565e-16
2014-09-30,0.979659350905693,0.6555382484046725,1.1102230246251565e-16
2014-10-01,0.979659350905693,0.6580505767588103,1.1102230246251565e-16
2014-10-02,0.979659350905693,0.6636135895429726,1.1102230246251565e-16
2014-10-03,0.979659350905693,0.6548204403034903,1.1102230246251565e-16
2014-10-06,0.979659350905693,0.6763546833389573,1.1102230246251565e-16
2014-10-07,0.979659350905693,0.6752779711871839,1.1102230246251565e-16
2014-10-08,0.979659350905693,0.6711505746053861,1.1102230246251565e-16
2014-10-09,0.979659350905693,0.6761752313136618,1.1102230246251565e-16
2014-10-10,0.979659350905693,0.6621779733406082,1.1102230246251565e-16
2014-10-13,0.979659350905693,0.6785081076425039,1.1102230246251565e-16
2014-10-14,0.979659350905693,0.6925053656155573,1.1102230246251565e-16
2014-10-15,0.979659350905693,0.683712216376075,1.1102230246251565e-16
2014-10-16,0.979659350905693,0.6937615297926263,1.1102230246251565e-16
2014-10-17,0.979659350905693,0.6831738603001885,1.1102230246251565e-16
2014-10-20,0.979659350905693,0.6777902995413218,1.1102230246251565e-16
2014-10-21,0.979659350905693,0.6921464615649664,1.1102230246251565e-16
2014-10-22,0.979659350905693,0.6910697494131931,1.1102230246251565e-16
2014-10-23,0.979659350905693,0.7129628964992512,1.1102230246251565e-16
2014-10-24,0.979659350905693,0.701657418905631,1.1102230246251565e-16
2014-10-27,0.979659350905693,0.7221149497893247,1.1102230246251565e-16
2014-10-28,0.979659350905693,0.7235505659916891,1.1102230246251565e-16
2014-10-29,0.979659350905693,0.7486738495330673,1.1102230246251565e-16
2014-10-30,0.979659350905693,0.7352149476359003,1.1102230246251565e-16
2014-10-31,0.979659350905693,0.7511861778872049,1.1102230246251565e-16
2014-11-03,0.979659350905693,0.7384450840912202,1.1102230246251565e-16
2014-11-04,0.979659350905693,0.7249861821940534,1.1102230246251565e-16
2014-11-05,0.979659350905693,0.7325231672564668,1.1102230246251565e-16
2014-11-06,0.979659350905693,0.7400601523188802,1.1102230246251565e-16
2014-11-07,0.979659350905693,0.7466998772548159,1.1102230246251565e-16
2014-11-10,0.979659350905693,0.7375478239647424,1.1102230246251565e-16
2014-11-11,0.979659350905693,0.7655423399108494,1.1102230246251565e-16
2014-11-12,0.979659350905693,0.7524423420642736,1.1102230246251565e-16
2014-11-13,0.979659350905693,0.7540574102919336,1.1102230246251565e-16
2014-11-14,0.979659350905693,0.7328820713070578,1.1102230246251565e-16
2014-11-17,0.979659350905693,0.7438286448500869,1.1102230246251565e-16
2014-11-18,0.979659350905693,0.734497139534718,1.1102230246251565e-16
2014-11-19,0.979659350905693,0.7212176896628467,1.1102230246251565e-16
2014-11-20,0.979659350905693,0.7325231672564668,1.1102230246251565e-16
2014-11-21,0.979659350905693,0.7458026171283382,1.1102230246251565e-16
2014-11-24,0.979659350905693,0.7420341245971315,1.1102230246251565e-16
2014-11-25,0.979659350905693,0.754416314342525,1.1102230246251565e-16
2014-11-26,0.979659350905693,0.751545081937796,1.1102230246251565e-16
2014-11-27,0.979659350905693,0.7521767530668364,1.1102230246251565e-16
2014-11-28,0.979659350905693,0.7292930308011468,1.1102230246251565e-16
2014-12-01,0.979659350905693,0.7300108389023291,1.1102230246251565e-16
2014-12-02,0.979659350905693,0.7147574167522067,1.1102230246251565e-16
2014-12-03,0.979659350905693,0.7165519370051623,1.1102230246251565e-16
2014-12-04,0.979659350905693,0.7253450862446446,1.1102230246251565e-16
2014-12-05,0.979659350905693,0.7436491928247914,1.1102230246251565e-16
2014-12-08,0.979659350905693,0.7492122056089536,1.1102230246251565e-16
2014-12-09,0.979659350905693,0.7531601501654559,1.1102230246251565e-16
2014-12-10,0.979659350905693,0.7407779604200624,1.1102230246251565e-16
2014-12-11,0.979659350905693,0.7481354934571802,1.1102230246251565e-16
2014-12-12,0.979659350905693,0.7517245339630914,1.1102230246251565e-16
2014-12-15,0.979659350905693,0.7461615211789291,1.1102230246251565e-16
2014-12-16,0.979659350905693,0.7346765915600134,1.1102230246251565e-16
2014-12-17,0.979659350905693,0.7371889199141513,1.1102230246251565e-16
2014-12-18,0.979659350905693,0.742931384723609,1.1102230246251565e-16
2014-12-19,0.979659350905693,0.739701248268289,1.1102230246251565e-16
2014-12-22,0.979659350905693,0.7452642610524512,1.1102230246251565e-16
2014-12-23,0.979659350905693,0.7454437130777467,1.1102230246251565e-16
2014-12-24,0.979659350905693,0.73844508409122,1.1102230246251565e-16
2014-12-26,0.979659350905693,0.7519039859883869,1.1102230246251565e-16
