date,equity,bh_equity,position
2013-07-04,6.271814698951083,6.015037593984963,1.1102230246251565e-16
2013-07-05,6.271814698951083,5.150375939849624,1.1102230246251565e-16
2013-07-06,6.271814698951083,5.240601503759399,1.1102230246251565e-16
2013-07-07,6.271814698951083,5.7518796992481205,1.1102230246251565e-16
2013-07-08,6.271814698951083,5.714285714285714,1.1102230246251565e-16
2013-07-09,6.271814698951083,5.766917293233083,1.1102230246251565e-16
2013-07-10,6.271814698951083,6.616541353383459,1.1102230246251565e-16
2013-07-11,6.271814698951083,6.691729323308272,1.1102230246251565e-16
2013-07-12,6.271814698951083,7.067669172932332,1.1102230246251565e-16
2013-07-13,6.271814698951083,7.390977443609024,1.1102230246251565e-16
2013-07-14,6.271814698951083,7.097744360902258,1.1102230246251565e-16
2013-07-15,6.271814698951083,7.436090225563912,1.1102230246251565e-16
2013-07-16,6.271814698951083,7.300751879699249,1.1102230246251565e-16
2013-07-17,6.271814698951083,7.406015037593987,1.1102230246251565e-16
2013-07-18,6.271814698951083,6.7744360902255645,1.1102230246251565e-16
2013-07-19,6.271814698951083,6.917293233082708,1.1102230246251565e-16
2013-07-20,6.271814698951083,6.7518796992481205,1.1102230246251565e-16
2013-07-21,6.271814698951083,6.917293233082707,0.3333333333333334
2013-07-22,6.262725112430863,6.887218045112782,0.3333333333333334
2013-07-23,6.353885594416757,7.18796992481203,0.3333333333333334
2013-07-24,6.342808388010869,7.150375939849624,0.6666666666666667
2013-07-25,6.422843825083563,7.2857142857142865,0.6666666666666667
2013-07-26,6.383073894278091,7.2180451127819545,0.6666666666666667
2013-07-27,6.312150851008335,7.097744360902255,1.0
2013-07-28,6.606361272029909,7.428571428571427,1.0
2013-07-29,6.786899484929513,7.6315789473684195,1.0
2013-07-30,7.2215285159841125,8.120300751879698,1.0
2013-07-31,7.101169707384377,7.984962406015037,1.0
2013-08-01,6.95406449687359,7.819548872180451,1.0
2013-08-02,6.987497499262405,7.857142857142857,1.0
2013-08-03,7.014243901173458,7.887218045112783,1.0
2013-08-04,7.027617102128984,7.902255639097745,1.0
2013-08-05,7.134602709773192,8.022556390977444,1.0
2013-08-06,7.127916109295429,8.015037593984962,1.0
2013-08-07,7.087796506428851,7.969924812030075,1.0
2013-08-08,6.893885092573721,7.75187969924812,1.0
2013-08-09,6.873825291140432,7.729323308270676,1.0
2013-08-10,6.887198492095958,7.744360902255638,1.0
2013-08-11,7.02093050165122,7.894736842105262,1.0
2013-08-12,7.141289310250955,8.030075187969924,1.0
2013-08-13,7.328514123628321,8.240601503759398,1.0
2013-08-14,7.529112137961214,8.466165413533835,1.0
2013-08-15,7.355260525539374,8.270676691729324,1.0
2013-08-16,7.288394520761744,8.195488721804512,1.0
2013-08-17,7.542485338916741,8.481203007518799,1.0
2013-08-18,7.582604941783321,8.526315789473687,1.0
2013-08-19,7.923621566149237,8.909774436090228,1.0
2013-08-20,8.10415977904884,9.112781954887222,1.0
2013-08-21,8.244578389081866,9.270676691729328,1.0
2013-08-22,8.157652582870947,9.172932330827072,1.0
2013-08-23,7.923621566149239,8.90977443609023,1.0
2013-08-24,7.997174171404633,8.992481203007522,1.0
2013-08-25,8.16433918334871,9.180451127819552,1.0
2013-08-26,8.030607173793449,9.030075187969928,1.0
2013-08-27,8.779506427302914,9.872180451127825,1.0
2013-08-28,8.612341415358838,9.684210526315795,1.0
2013-08-29,8.645774417747653,9.7218045112782,1.0
2013-08-30,9.22750865931304,10.375939849624064,1.0
2013-08-31,9.428106673645933,10.6015037593985,1.0
2013-09-01,9.762436697534087,10.97744360902256,1.0
2013-09-02,9.628704687978825,10.827067669172935,1.0
2013-09-03,9.628704687978825,10.827067669172935,1.0
2013-09-04,8.859745633036072,9.962406015037596,1.0
2013-09-05,8.70595382204752,9.789473684210527,1.0
2013-09-06,8.150965982393187,9.165413533834588,1.0
2013-09-07,8.625714616314365,9.699248120300753,1.0
2013-09-08,8.445176403414763,9.49624060150376,1.0
2013-09-09,8.899865235902652,10.007518796992484,1.0
2013-09-10,8.866432233513837,9.969924812030078,1.0
2013-09-11,9.501659278901329,10.684210526315791,1.0
2013-09-12,9.321121066001727,10.481203007518799,1.0
2013-09-13,9.408046872212646,10.578947368421053,1.0
2013-09-14,9.140582853102122,10.278195488721805,1.0
2013-09-15,9.247568460746333,10.398496240601506,1.0
2013-09-16,9.321121066001727,10.481203007518799,1.0
2013-09-17,9.301061264568437,10.458646616541355,1.0
2013-09-18,9.387987070779358,10.55639097744361,1.0
2013-09-19,9.033597245457914,10.157894736842106,0.6666666666666667
2013-09-20,8.975646707983968,10.060150375939852,0.6666666666666667
2013-09-21,9.002479732522035,10.10526315789474,0.6666666666666667
2013-09-22,8.984617669560683,10.075187969924816,0.3333333333333334
2013-09-23,8.971207792441936,10.030075187969928,0.3333333333333334
2013-09-24,9.00259132794773,10.135338345864666,0.6666666666666667
2013-09-25,9.011495968232545,10.150375939849628,0.6666666666666667
2013-09-26,9.104948519014215,10.308270676691732,0.6666666666666667
2013-09-27,9.184641722681736,10.443609022556394,1.0
2013-09-28,9.42268859238407,10.714285714285717,1.0
2013-09-29,9.51526237504609,10.819548872180455,1.0
2013-09-30,9.38301411410035,10.66917293233083,1.0
2013-10-01,9.277215505343756,10.548872180451133,0.6666666666666667
2013-10-02,8.514583867223314,9.248120300751884,0.6666666666666667
2013-10-03,8.8837799156666,9.84962406015038,0.6666666666666667
2013-10-04,9.145998355925462,10.28571428571429,1.0
2013-10-05,9.13931268461265,10.278195488721808,0.6666666666666667
2013-10-06,9.188340940906597,10.360902255639102,0.6666666666666667
2013-10-07,9.099435851976684,10.210526315789478,0.6666666666666667
2013-10-08,9.130705390986913,10.263157894736846,0.3333333333333334
2013-10-09,9.197597005572897,10.48872180451128,0.6666666666666667
2013-10-10,9.237156562586115,10.556390977443613,0.6666666666666667
2013-10-11,9.223998219904368,10.533834586466169,0.6666666666666667
2013-10-12,9.346897077937832,10.744360902255643,1.0
2013-10-13,9.647776899900842,11.090225563909778,1.0
2013-10-14,9.902870661999916,11.383458646616544,1.0
2013-10-15,10.341108663554733,11.887218045112784,1.0
2013-10-16,9.994442781727788,11.48872180451128,1.0
2013-10-17,10.308404335080493,11.849624060150378,1.0
2013-10-18,11.008276964429234,12.654135338345869,1.0
2013-10-19,11.97632508726674,13.766917293233085,1.0
2013-10-20,12.172551058112182,13.992481203007522,1.0
2013-10-21,12.610789059667002,14.496240601503764,1.0
2013-10-22,13.277957360541501,15.263157894736848,1.0
2013-10-23,14.913173784253509,17.14285714285715,1.0
2013-10-24,13.539591988335424,15.563909774436096,1.0
2013-10-25,12.944373210104253,14.879699248120307,1.0
2013-10-26,12.336072700483385,14.180451127819554,1.0
2013-10-27,13.533051122640575,15.556390977443614,1.0
2013-10-28,13.533051122640575,15.556390977443614,1.0
2013-10-29,14.128269900871747,16.240601503759404,1.0
2013-10-30,13.605000645283903,15.639097744360907,1.0
2013-10-31,13.81430834751904,15.879699248120305,1.0
2013-11-01,13.958207392805697,16.04511278195489,1.0
2013-11-02,13.84701267599328,15.91729323308271,1.0
2013-11-03,14.65153915645959,16.8421052631579,1.0
2013-11-04,15.58034208512801,17.90977443609023,1.0
2013-11-05,16.437195491153105,18.894736842105274,1.0
2013-11-06,17.27442630009365,19.85714285714287,1.0
2013-11-07,20.250520191249503,23.278195488721817,1.0
2013-11-08,23.22007321671051,26.691729323308284,1.0
2013-11-09,24.05730402565106,27.65413533834588,1.0
2013-11-10,21.996931331773933,25.285714285714302,1.0
2013-11-11,23.74334247229836,27.293233082706784,1.0
2013-11-12,24.855289640422523,28.571428571428587,1.0
2013-11-13,28.44622490689409,32.69924812030077,1.0
2013-11-14,28.34811192147137,32.586466165413555,1.0
2013-11-15,28.380816249945614,32.62406015037596,1.0
2013-11-16,30.218799510197915,34.736842105263186,1.0
2013-11-17,34.555393465882155,39.72180451127822,1.0
2013-11-18,51.37195916733645,59.05263157894741,1.0
2013-11-19,42.23436979163375,48.54887218045117,1.0
2013-11-20,41.73072313313045,47.96992481203011,1.0
2013-11-21,50.031081699892596,57.511278195488764,1.0
2013-11-22,52.457742872681216,60.30075187969929,1.0
2013-11-23,54.452706909609866,62.59398496240606,1.0
2013-11-24,51.99988227404185,59.774436090225606,1.0
2013-11-25,54.289185267238665,62.40601503759403,1.0
2013-11-26,63.44639724002592,72.93233082706773,1.0
2013-11-27,70.63480863866391,81.1954887218046,1.0
2013-11-28,72.04109476305624,82.81203007518806,1.0
2013-11-29,78.94170807112091,90.74436090225575,1.0
2013-11-30,78.86321768278273,90.65413533834597,1.0
2013-12-01,65.69645503905363,75.51879699248128,1.0
2013-12-02,71.72713320970351,82.45112781954896,1.0
2013-12-03,75.54045790979993,86.83458646616552,1.0
2013-12-04,80.94975383943924,93.05263157894747,1.0
2013-12-05,72.36159718210378,83.18045112781964,1.0
2013-12-06,55.27031512146587,63.533834586466234,1.0
2013-12-07,45.589833893090784,52.406015037594045,1.0
2013-12-08,52.58856018657818,60.451127819548944,1.0
2013-12-09,60.11055573565342,69.09774436090234,1.0
2013-12-10,67.61292868764411,77.7218045112783,1.0
2013-12-11,60.169423526907046,69.16541353383467,1.0
2013-12-12,58.86779125363229,67.66917293233091,1.0
2013-12-13,61.27482982933636,70.43609022556399,1.0
2013-12-14,59.44992830047376,68.33834586466173,1.0
2013-12-15,60.169423526907046,69.16541353383467,1.0
2013-12-16,49.704038415150194,57.13533834586473,0.6666666666666667
2013-12-17,47.746139283825684,53.75939849624067,0.6666666666666667
2013-12-18,39.9999124909253,40.676691729323366,0.6666666666666667
2013-12-19,49.41455609630636,55.037593984962484,0.3333333333333334
2013-12-20,47.56938596884866,48.87218045112789,0.3333333333333334
2013-12-21,47.33763767823119,48.157894736842174,0.3333333333333334
2013-12-22,47.31300190530471,48.08270676691736,1.1102230246251565e-16
2013-12-23,47.31300190530471,53.624060150376025,1.1102230246251565e-16
2013-12-24,47.31300190530471,52.84210526315797,1.1102230246251565e-16
2013-12-25,47.31300190530471,53.18045112781962,1.1102230246251565e-16
2013-12-26,47.31300190530471,60.300751879699334,1.1102230246251565e-16
2013-12-27,47.31300190530471,60.375939849624146,0.3333333333333334
2013-12-28,46.507757788194915,57.29323308270685,1.1102230246251565e-16
2013-12-29,46.507757788194915,59.02255639097753,1.1102230246251565e-16
2013-12-30,46.507757788194915,60.5112781954888,1.1102230246251565e-16
2013-12-31,46.507757788194915,60.5939849624061,1.1102230246251565e-16
2014-01-01,46.507757788194915,61.345864661654225,1.1102230246251565e-16
2014-01-02,46.507757788194915,64.42857142857152,1.1102230246251565e-16
2014-01-03,46.507757788194915,66.48872180451137,1.1102230246251565e-16
2014-01-04,46.507757788194915,69.5263157894738,0.3333333333333334
2014-01-05,48.016606856699134,76.29323308270689,0.3333333333333334
2014-01-06,47.98505953114695,76.14285714285727,0.3333333333333334
2014-01-07,45.88755915073278,66.15789473684221,0.6666666666666667
2014-01-08,47.93535036486935,70.58646616541364,0.6666666666666667
2014-01-09,47.87407808063645,70.45112781954897,0.6666666666666667
2014-01-10,48.582566749492536,72.01503759398506,1.0
2014-01-11,50.99191308547176,75.58646616541364,1.0
2014-01-12,47.669551295858305,70.66165413533844,1.0
2014-01-13,46.81233123105728,69.39097744360912,1.0
2014-01-14,46.629728140330435,69.1203007518798,1.0
2014-01-15,47.74056360891875,70.76691729323318,1.0
2014-01-16,46.33553427193718,68.68421052631588,1.0
2014-01-17,45.35657881331826,67.23308270676701,1.0
2014-01-18,45.93989424202902,68.09774436090235,1.0
2014-01-19,48.430397507220164,71.78947368421062,1.0
2014-01-20,48.49126520412912,71.8796992481204,1.0
2014-01-21,48.80574830482536,72.34586466165423,1.0
2014-01-22,48.237649800341835,71.50375939849633,1.0
2014-01-23,47.89273285119113,70.99248120300761,1.0
2014-01-24,46.487703514209564,68.90977443609032,0.6666666666666667
2014-01-25,47.99248824334746,72.25563909774445,0.6666666666666667
2014-01-26,49.52398630730443,75.71428571428581,0.6666666666666667
2014-01-27,47.44204447975473,70.93984962406024,1.0
2014-01-28,46.898987690797284,70.12781954887228,0.6666666666666667
2014-01-29,46.66433352272925,69.6015037593986,0.6666666666666667
2014-01-30,47.191955888727485,70.78195488721815,0.6666666666666667
2014-01-31,47.10506467329608,70.58646616541364,0.3333333333333334
2014-02-01,47.13182511338885,70.70676691729334,0.6666666666666667
2014-02-02,47.562847759045106,71.67669172932341,0.6666666666666667
2014-02-03,46.844390811882356,70.05263157894747,0.6666666666666667
2014-02-04,46.67344423169517,69.66917293233092,0.3333333333333334
2014-02-05,46.30238044382537,68.00751879699257,0.3333333333333334
2014-02-06,45.012363874246155,62.323308270676776,0.3333333333333334
2014-02-07,42.60127815097854,52.308270676691805,1.1102230246251565e-16
2014-02-08,42.60127815097854,48.78195488721811,1.1102230246251565e-16
2014-02-09,42.60127815097854,49.5939849624061,1.1102230246251565e-16
2014-02-10,42.60127815097854,43.80451127819556,1.1102230246251565e-16
2014-02-11,42.60127815097854,43.533834586466234,1.1102230246251565e-16
2014-02-12,42.60127815097854,39.93233082706774,1.1102230246251565e-16
2014-02-13,42.60127815097854,33.93984962406021,1.1102230246251565e-16
2014-02-14,42.60127815097854,32.15789473684216,1.1102230246251565e-16
2014-02-15,42.60127815097854,27.902255639097795,1.1102230246251565e-16
2014-02-16,42.60127815097854,22.541353383458688,1.1102230246251565e-16
2014-02-17,42.60127815097854,20.473684210526354,1.1102230246251565e-16
2014-02-18,42.60127815097854,22.10526315789478,1.1102230246251565e-16
2014-02-19,42.60127815097854,19.661654135338384,1.1102230246251565e-16
2014-02-20,42.60127815097853,8.413533834586485,1.1102230246251565e-16
2014-02-21,42.60127815097853,8.39097744360904,1.1102230246251565e-16
2014-02-22,42.60127815097854,19.218045112781997,1.1102230246251565e-16
2014-02-23,42.60127815097854,23.323308270676744,1.1102230246251565e-16
2014-02-24,42.60127815097854,13.082706766917322,1.1102230246251565e-16
2014-02-25,42.60127815097854,10.210526315789497,1.1102230246251565e-16
2014-02-26,42.60127815097856,44.59398496240611,1.1102230246251565e-16
2014-02-27,42.60127815097856,44.849624060150475,1.1102230246251565e-16
2014-02-28,42.60127815097856,43.15037593984972,1.1102230246251565e-16
2014-03-01,42.60127815097856,41.909774436090316,1.1102230246251565e-16
2014-03-02,42.60127815097856,40.94736842105272,1.1102230246251565e-16
2014-03-03,42.60127815097856,49.78947368421064,0.3333333333333334
2014-03-04,42.5927004245815,49.759398496240706,0.3333333333333334
2014-03-05,42.51761507579232,49.496240601503864,0.3333333333333334
2014-03-06,42.30232511135973,48.74436090225574,0.6666666666666667
2014-03-07,40.92770073630809,46.36842105263168,0.6666666666666667
2014-03-08,40.59587245078589,45.80451127819559,0.6666666666666667
2014-03-09,41.386643439649966,47.142857142857245,1.0
2014-03-10,40.462539758381865,46.090225563909875,1.0
2014-03-11,40.17870791342095,45.76691729323319,1.0
2014-03-12,40.884987155533,46.57142857142868,1.0
2014-03-13,41.254628628040244,46.992481203007635,1.0
2014-03-14,40.52854716418674,46.1654135338347,1.0
2014-03-15,41.18862122223538,46.91729323308282,1.0
2014-03-16,40.86518493379155,46.54887218045125,1.0
2014-03-17,40.026890880069764,45.59398496240613,1.0
2014-03-18,39.531835336533284,45.03007518797004,1.0
2014-03-19,39.274406453894315,44.73684210526328,0.6666666666666667
2014-03-20,37.99826327500027,42.55639097744372,0.6666666666666667
2014-03-21,37.264256775930775,41.323308270676804,0.6666666666666667
2014-03-22,37.92872132542881,42.42857142857154,1.0
2014-03-23,37.04822114934674,41.4436090225565,0.6666666666666667
2014-03-24,37.78309152531345,42.676691729323416,0.6666666666666667
2014-03-25,37.5745167893856,42.3233082706768,0.6666666666666667
2014-03-26,37.556716343224934,42.29323308270688,0.3333333333333334
2014-03-27,35.286621488701115,34.62406015037603,0.3333333333333334
2014-03-28,35.851105263511315,36.285714285714384,0.3333333333333334
2014-03-29,35.71491167396213,35.87218045112792,1.1102230246251565e-16
2014-03-30,35.71491167396213,33.60150375939858,1.1102230246251565e-16
2014-03-31,35.71491167396213,33.436090225563994,1.1102230246251565e-16
2014-04-01,35.71491167396213,34.84962406015047,1.1102230246251565e-16
2014-04-02,35.71491167396213,31.909774436090306,1.1102230246251565e-16
2014-04-03,35.71491167396213,32.80451127819557,1.1102230246251565e-16
2014-04-04,35.71491167396213,33.413533834586545,1.1102230246251565e-16
2014-04-05,35.71491167396213,34.330827067669254,1.1102230246251565e-16
2014-04-06,35.71491167396213,34.26315789473692,1.1102230246251565e-16
2014-04-07,35.71491167396213,34.76691729323316,1.1102230246251565e-16
2014-04-08,35.71491167396213,35.082706766917376,1.1102230246251565e-16
2014-04-09,35.71491167396213,34.38345864661662,1.1102230246251565e-16
2014-04-10,35.71491167396213,28.917293233082773,1.1102230246251565e-16
2014-04-11,35.71491167396213,32.714285714285786,1.1102230246251565e-16
2014-04-12,35.71491167396213,32.90225563909782,1.1102230246251565e-16
2014-04-13,35.71491167396213,32.150375939849695,1.1102230246251565e-16
