date,equity,bh_equity,position
2013-01-02,1.0,1.0,0.0
2013-01-03,1.0,0.9989240370131268,0.0
2013-01-04,1.0,1.0024747148698085,0.0
2013-01-07,1.0,1.0039810630514312,0.0
2013-01-08,1.0,1.0023671185711212,0.0
2013-01-09,1.0,1.0033354852593073,0.0
2013-01-10,1.0,1.0101140520766088,0.0
2013-01-11,1.0,1.008822896492361,0.0
2013-01-14,1.0,1.0134495373359158,0.0
2013-01-15,1.0,1.0051646223369919,0.0
2013-01-16,1.0,1.0131267484398538,0.0
2013-01-17,1.0,1.024316763503336,0.0
2013-01-18,1.0,1.0255003227888964,0.0
2013-01-22,1.0,1.0355067785668177,0.0
2013-01-23,1.0,1.0281902302560797,0.0
2013-01-24,1.0,1.03260167850226,0.0
2013-01-25,1.0,1.033892834086508,0.0
2013-01-28,1.0,1.0388422638261248,0.0
2013-01-29,1.0,1.0473423714224235,0.0
2013-01-30,1.0,1.054766516031849,0.0
2013-01-31,1.0,1.048203141811922,0.3333333333333333
2013-02-01,1.000684322178882,1.0503550677856686,0.3333333333333333
2013-02-04,0.9955589158985148,1.0342156229825699,0.3333333333333333
2013-02-05,0.9974577832994864,1.0401334194103729,0.6666666666666666
2013-02-06,0.9984208127788969,1.0416397675919953,0.6666666666666666
2013-02-07,0.9921641386086749,1.0318485044114487,0.6666666666666666
2013-02-08,0.9911295566080403,1.0302345599311389,1.0
2013-02-11,1.0040685847621922,1.0436840972670545,1.0
2013-02-12,1.0099687816004854,1.049817086292232,1.0
2013-02-13,1.0058282925911568,1.045513234344739,1.0
2013-02-14,1.0074844881948883,1.0472347751237363,1.0
2013-02-15,0.9949595089416694,1.03421562298257,1.0
2013-02-19,1.0006526813294963,1.040133419410373,1.0
2013-02-20,0.9891628243286092,1.02819023025608,0.6666666666666667
2013-02-21,0.9709446726875633,0.999784807402626,0.6666666666666667
2013-02-22,0.9739401254731541,1.0044114482461808,0.6666666666666667
2013-02-25,0.9652457840566825,0.9909619109102652,0.3333333333333334
2013-02-26,0.9674117355084202,0.9976328814288794,0.3333333333333334
2013-02-27,0.9678290831078631,0.9989240370131274,0.3333333333333334
2013-02-28,0.9643541833408522,0.9881644071443949,1.1102230246251565e-16
2013-03-01,0.9643541833408522,0.9788035291585976,1.1102230246251565e-16
2013-03-04,0.9643541833408522,0.9707338067570482,1.1102230246251565e-16
2013-03-05,0.9643541833408522,0.977297180976975,1.1102230246251565e-16
2013-03-06,0.9643541833408522,0.9729933290294821,1.1102230246251565e-16
2013-03-07,0.9643541833408522,0.9835377663008398,1.1102230246251565e-16
2013-03-08,0.9643541833408522,0.9885947923391439,1.1102230246251565e-16
2013-03-11,0.9643541833408522,0.9895631590273298,1.1102230246251565e-16
2013-03-12,0.9643541833408522,0.9964493221433187,1.1102230246251565e-16
2013-03-13,0.9643541833408522,0.9950505702603836,1.1102230246251565e-16
2013-03-14,0.9643541833408522,1.0025823111684964,1.1102230246251565e-16
2013-03-15,0.9643541833408522,1.0060253927264906,1.1102230246251565e-16
2013-03-18,0.9643541833408522,1.0095760705831722,1.1102230246251565e-16
2013-03-19,0.9643541833408522,0.9920378738971383,1.1102230246251565e-16
2013-03-20,0.9643541833408522,1.0002151925973748,1.1102230246251565e-16
2013-03-21,0.9643541833408522,0.99397460727351,1.1102230246251565e-16
2013-03-22,0.9643541833408522,1.0100064557779216,0.3333333333333334
2013-03-25,0.9670252399901397,1.018398967075533,0.3333333333333334
2013-03-26,0.9722358355780422,1.0348612007746938,0.3333333333333334
2013-03-27,0.9740553661499287,1.0406714009038094,0.6666666666666667
2013-03-28,0.9772109080722506,1.0457284269421137,0.6666666666666667
2013-04-01,0.9756021649372414,1.043146115773618,0.6666666666666667
2013-04-02,0.9754009061100238,1.042823326877556,1.0
2013-04-03,0.9510460753961747,1.0167850225952233,1.0
2013-04-04,0.9395731386136176,1.0045190445448682,1.0
2013-04-05,0.93605074574178,1.000753174090812,1.0
2013-04-08,0.9414852947440439,1.0065633742199274,1.0
2013-04-09,0.9457121661902491,1.011082418764795,1.0
2013-04-10,0.9514486345815277,1.0172154077899729,1.0
2013-04-11,0.9409820957623528,1.006025392726491,1.0
2013-04-12,0.9124003936022984,0.9754680438992906,0.6666666666666667
2013-04-15,0.8907963839883607,0.940822035721972,0.6666666666666667
2013-04-16,0.9003047320943663,0.9558855175381975,0.6666666666666667
2013-04-17,0.8838200889433064,0.9296320206584902,0.3333333333333334
2013-04-18,0.8906396883950294,0.9511512803959552,0.3333333333333334
2013-04-19,0.8892291730514174,0.9466322358510876,0.3333333333333334
2013-04-22,0.8918570383048086,0.9550247471486989,1.1102230246251565e-16
2013-04-23,0.8918570383048086,0.9629868732515608,1.1102230246251565e-16
2013-04-24,0.8918570383048086,0.9861200774693359,1.1102230246251565e-16
2013-04-25,0.8918570383048086,1.00365827415537,1.1102230246251565e-16
2013-04-26,0.8918570383048086,0.9984936518183782,1.1102230246251565e-16
2013-04-29,0.8918570383048086,1.016247041101787,1.1102230246251565e-16
2013-04-30,0.8918570383048086,1.0012911555842487,1.1102230246251565e-16
2013-05-01,0.8918570383048086,0.9788035291585977,1.1102230246251565e-16
2013-05-02,0.8918570383048086,1.0117279965569193,0.3333333333333334
2013-05-03,0.8967575254166256,1.0284054228534547,0.3333333333333334
2013-05-06,0.8973830101940663,1.0305573488272013,0.3333333333333334
2013-05-07,0.8964148584116477,1.0272218635678942,0.6666666666666667
2013-05-08,0.9037386626387461,1.0398106305143113,0.6666666666666667
2013-05-09,0.9008708385161343,1.0348612007746945,0.6666666666666667
2013-05-10,0.8991224234971801,1.0318485044114494,1.0
2013-05-13,0.8902155798858941,1.0216268560361534,1.0
2013-05-14,0.8829025924997856,1.0132343447385421,1.0
2013-05-15,0.8848714737191224,1.0154938670109759,1.0
2013-05-16,0.8924657298508505,1.0242091672046492,1.0
2013-05-17,0.9002474984796581,1.033139659995697,1.0
2013-05-20,0.9054978483978899,1.0391650527221874,1.0
2013-05-21,0.9015600859592161,1.0346460081773197,1.0
2013-05-22,0.8821525425114668,1.0123735743490434,1.0
2013-05-23,0.885152742464742,1.0158166559070376,1.0
2013-05-24,0.8799023925465103,1.0097912631805475,1.0
2013-05-28,0.8916219236139917,1.023240800516463,1.0
2013-05-29,0.8709017926866846,0.9994620185065642,0.6666666666666667
2013-05-30,0.8752770842852109,1.006993759414677,1.0
2013-05-31,0.8573207641460121,0.9863352700667104,0.6666666666666667
2013-06-03,0.8677329358933947,1.0043038519474938,0.6666666666666667
2013-06-04,0.8708317607483815,1.00968366688186,0.6666666666666667
2013-06-05,0.8704605622143882,1.0090380890897361,0.3333333333333334
2013-06-06,0.8734617236039807,1.0194749300624066,0.3333333333333334
2013-06-07,0.8781324775877205,1.03582956746288,0.6666666666666667
2013-06-10,0.8749703371608266,1.030234559931139,0.3333333333333334
2013-06-11,0.8723507566909979,1.020981278244029,0.3333333333333334
2013-06-12,0.8751393862922513,1.0307725414245756,0.6666666666666667
2013-06-13,0.8805595258454878,1.0403486120077474,0.6666666666666667
2013-06-14,0.8873594477191524,1.0523993974607277,0.6666666666666667
2013-06-17,0.8879642662092312,1.053475360447601,1.0
2013-06-18,0.8941313145293445,1.0607919087583393,1.0
2013-06-19,0.8880549580962919,1.0535829567462884,1.0
2013-06-20,0.8652006025570491,1.0264686894770825,1.0
2013-06-21,0.8513247438367945,1.0100064557779216,0.6666666666666667
2013-06-24,0.8577940984471092,1.0215192597374652,1.0
2013-06-25,0.8601432291148599,1.0243167635033357,1.0
2013-06-26,0.8622213062440239,1.0267914783731442,1.0
2013-06-27,0.874780120198537,1.0417473638906822,1.0
2013-06-28,0.8717985312740842,1.0381966860340006,1.0
2013-07-01,0.8859836664601172,1.0550893049279109,1.0
2013-07-02,0.8999880992870923,1.0717667312244463,1.0
2013-07-03,0.9139925321140675,1.0884441575209818,1.0
2013-07-05,0.9356768152009969,1.1142672692059399,1.0
2013-07-08,0.9310689050450244,1.1087798579728863,1.0
2013-07-09,0.9444408796152974,1.1247041101786104,1.0
2013-07-10,0.958806717160388,1.141811921669895,1.0
2013-07-11,0.9452540402310572,1.1256724768667963,1.0
2013-07-12,0.9597102289556766,1.1428878846567683,1.0
2013-07-15,0.9619690084438983,1.1455777921239514,1.0
2013-07-16,0.9564575864926371,1.1390144179040247,1.0
2013-07-17,0.9626014667006004,1.1463309662147627,1.0
2013-07-18,0.9770576554252199,1.1635463740047347,1.0
2013-07-19,0.9777804648614509,1.1644071443942332,1.0
2013-07-22,0.9659444603431686,1.1503120292661937,1.0
2013-07-23,0.9705523704991411,1.1557994404992473,1.0
2013-07-24,0.9513075692594914,1.1328814288788471,1.0
2013-07-25,0.9540181046453576,1.136109317839467,1.0
2013-07-26,0.9447119331538838,1.1250268990746726,1.0
2013-07-29,0.9446215819743549,1.1249193027759852,1.0
2013-07-30,0.9315206609426684,1.109317839466323,1.0
2013-07-31,0.9518496763366646,1.1335270066709713,1.0
2013-08-01,0.9739857153212382,1.159888099849366,1.0
2013-08-02,0.9650409485478799,1.1492360662793206,1.0
2013-08-05,0.9617883060848406,1.1453625995265768,1.0
2013-08-06,0.9551926699792329,1.137508069722402,1.0
2013-08-07,0.9416399930499021,1.1213686249193033,0.6666666666666667
2013-08-08,0.9392908623821514,1.1171723692704978,0.6666666666666667
2013-08-09,0.9529208174303627,1.1414891327738332,0.6666666666666667
2013-08-12,0.9532202238517755,1.14202711426727,0.3333333333333334
2013-08-13,0.954477533361284,1.1465461588121375,0.6666666666666667
2013-08-14,0.956985544897894,1.151065203357005,0.6666666666666667
2013-08-15,0.9587746373355418,1.1542930923176247,0.3333333333333334
2013-08-16,0.9598470921871476,1.1581665590703685,0.3333333333333334
2013-08-19,0.9577664128717412,1.1506348181622557,0.6666666666666667
2013-08-20,0.9460040549554185,1.1294383473208527,0.3333333333333334
2013-08-21,0.942729645060841,1.1177103507639343,0.3333333333333334
2013-08-22,0.9466924734366262,1.1318054658919738,0.3333333333333334
2013-08-23,0.9502024084555472,1.1443942328383907,0.6666666666666667
2013-08-26,0.9487729952799842,1.141811921669895,0.6666666666666667
2013-08-27,0.9662369032845723,1.173337637185281,0.6666666666666667
2013-08-28,0.9688950515742136,1.1781794706262108,1.0
2013-08-29,0.9573037043818645,1.164084355498171,1.0
2013-08-30,0.9535873945950045,1.1595653109533033,1.0
2013-09-03,0.9597812442397712,1.167097051861416,1.0
2013-09-04,0.9497826012417907,1.1549386701097484,1.0
2013-09-05,0.9600466949388327,1.167419840757478,1.0
2013-09-06,0.9759737368825182,1.1867871745211964,1.0
2013-09-09,0.9641169389911077,1.172369270497095,1.0
2013-09-10,0.9495171505427292,1.1546158812136864,1.0
2013-09-11,0.9531449767632355,1.1590273294598668,1.0
2013-09-12,0.9621703005313241,1.170002151925974,1.0
2013-09-13,0.9607545634696631,1.1682806111469768,1.0
2013-09-16,0.9393415404120412,1.1422423068646441,0.6666666666666667
2013-09-17,0.9354482634924736,1.1351409511512807,0.6666666666666667
2013-09-18,0.9512902941159165,1.1639767591994838,1.0
2013-09-19,0.933527247396429,1.1422423068646441,1.0
2013-09-20,0.9205127379187847,1.12631805465892,0.6666666666666667
2013-09-23,0.9128916287652091,1.1123305358295676,0.6666666666666667
2013-09-24,0.9128327591173878,1.1122229395308805,0.6666666666666667
2013-09-25,0.9065335036773464,1.1007101355713367,0.3333333333333334
2013-09-26,0.9082467308918556,1.1069507208952014,0.3333333333333334
2013-09-27,0.9080995939797749,1.1064127394017649,0.3333333333333334
2013-09-30,0.906568874057348,1.100817731870024,1.1102230246251565e-16
2013-10-01,0.906568874057348,1.0936087798579732,1.1102230246251565e-16
