date,equity,bh_equity,position
2014-08-01,1.0,1.0498093422306962,0.0
2014-08-04,1.0,1.0514775977121071,0.0
2014-08-05,1.0,1.0540991420400383,0.0
2014-08-06,1.0,1.051477597712107,0.0
2014-08-07,1.0,1.055290753098189,0.0
2014-08-08,1.0,1.0614871306005722,0.0
2014-08-11,1.0,1.0638703527168736,0.0
2014-08-12,1.0,1.0593422306959013,0.0
2014-08-13,1.0,1.0691134413727363,0.0
2014-08-14,1.0,1.0679218303145859,0.0
2014-08-15,1.0,1.0653002859866545,0.0
2014-08-18,1.0,1.0726882745471882,0.0
2014-08-19,1.0,1.0748331744518593,0.0
2014-08-21,1.0,1.083412774070544,0.0
2014-08-22,1.0,1.09485224022879,0.0
2014-08-25,1.0,1.102478551000954,0.0
2014-08-26,1.0,1.0936606291706394,0.0
2014-08-27,1.0,1.0898474737845574,0.0
2014-08-28,1.0,1.0800762631077223,0.0
2014-08-29,1.0,1.0805529075309828,0.0
2014-09-01,1.0,1.081267874165873,0.0
2014-09-02,1.0,1.088894184938037,0.0
2014-09-03,1.0,1.079361296472832,0.0
2014-09-04,1.0,1.0843660629170646,0.0
2014-09-05,1.0,1.0829361296472837,0.0
2014-09-08,1.0,1.0943755958055297,0.0
2014-09-09,1.0,1.0979504289799815,0.0
2014-09-10,1.0,1.1055767397521454,0.0
2014-09-11,1.0,1.1036701620591045,0.0
2014-09-12,1.0,1.119876072449953,0.0
2014-09-15,1.0,1.122020972354624,0.0
2014-09-16,1.0,1.1248808388941856,0.0
2014-09-17,1.0,1.1394184938036231,0.0
2014-09-18,1.0,1.1472831267874173,0.0
2014-09-19,1.0,1.154194470924691,0.0
2014-09-22,1.0,1.1510962821734994,0.0
2014-09-23,1.0,1.15252621544328,0.0
2014-09-24,1.0,1.1496663489037187,0.0
2014-09-25,1.0,1.1508579599618691,0.0
2014-09-26,1.0,1.1537178265014305,0.0
2014-09-29,1.0,1.1649189704480465,0.0
2014-09-30,1.0,1.1630123927550053,0.0
2014-10-01,1.0,1.166348903717827,0.0
2014-10-02,1.0,1.168732125834128,0.0
2014-10-03,1.0,1.1754051477597716,0.0
2014-10-06,1.0,1.1534795042898,0.0
2014-10-07,1.0,1.1267874165872263,0.0
2014-10-08,1.0,1.1296472831267876,0.0
2014-10-09,1.0,1.1132030505243091,0.0
2014-10-10,1.0,1.1160629170638705,0.0
2014-10-13,1.0,1.0879408960915158,0.3333333333333333
2014-10-14,1.001022270901789,1.0912774070543376,0.3333333333333333
2014-10-15,0.9989090259533905,1.0843660629170642,0.3333333333333333
2014-10-16,1.0069588422797549,1.110581506196378,0.6666666666666666
2014-10-17,1.0055182716899411,1.1081982840800766,0.6666666666666666
2014-10-20,1.0164744564424049,1.126310772163966,0.6666666666666666
2014-10-21,1.0329640265497368,1.1537178265014303,1.0
2014-10-22,1.0380851041446952,1.1594375595805533,1.0
2014-10-23,1.060276440389515,1.1842230695900862,1.0
2014-10-24,1.043419559972777,1.1653956148713065,1.0
2014-10-27,1.0679580567819527,1.1928026692087708,1.0
2014-10-28,1.0564356321932962,1.179933269780744,1.0
2014-10-29,1.053875093395817,1.1770734032411827,1.0
2014-10-31,1.073079134376911,1.1985224022878938,1.0
2014-11-03,1.0933500665236215,1.2211630123927555,1.0
2014-11-04,1.0916430406586353,1.2192564346997143,1.0
2014-11-06,1.1146878898359482,1.244995233555768,1.0
2014-11-07,1.1277039620564675,1.2595328884652053,1.0
2014-11-10,1.1223695062283858,1.2535748331744523,1.0
2014-11-11,1.1300511226208234,1.2621544327931367,1.0
2014-11-12,1.1302645008539467,1.2623927550047669,1.0
2014-11-13,1.1458411118719454,1.279790276453766,1.0
2014-11-14,1.1484016506694243,1.2826501429933275,1.0
2014-11-17,1.14093341251011,1.274308865586273,1.0
2014-11-18,1.1501086765344106,1.2845567206863686,1.0
2014-11-19,1.143067194841343,1.2766920877025745,1.0
2014-11-21,1.1259969361914814,1.2576263107721646,1.0
2014-11-24,1.14157354720948,1.2750238322211636,1.0
2014-11-25,1.133678552583919,1.266205910390849,1.0
2014-11-26,1.1208758585965228,1.2519065776930414,1.0
2014-11-27,1.124289910326495,1.2557197330791232,1.0
2014-11-28,1.1511755677000266,1.2857483317445189,1.0
2014-12-01,1.1351722002157816,1.2678741658722594,1.0
2014-12-02,1.1471213812706844,1.281220209723546,1.0
2014-12-03,1.145841111871945,1.2797902764537656,1.0
2014-12-04,1.154589619429999,1.2895614871306007,1.0
2014-12-05,1.1671789351842716,1.303622497616778,1.0
2014-12-08,1.167605691650518,1.3040991420400383,1.0
2014-12-09,1.1552297541293686,1.2902764537654912,1.0
2014-12-10,1.158003671159971,1.293374642516683,1.0
2014-12-11,1.1673923134173947,1.3038608198284083,1.0
2014-12-12,1.1669655569511481,1.303384175405148,1.0
2014-12-15,1.1607775881905735,1.2964728312678746,1.0
2014-12-16,1.18275554620227,1.3210200190657775,1.0
2014-12-17,1.1671789351842716,1.3036224976167785,1.0
2014-12-18,1.1731535257117232,1.310295519542422,1.0
2014-12-19,1.1917174319934476,1.331029551954243,1.0
2014-12-22,1.1644050181536694,1.3005243088655871,1.0
2014-12-23,1.223297410495691,1.3663012392755014,0.6666666666666667
2014-12-26,1.2122017423732812,1.3477121067683517,0.6666666666666667
2014-12-29,1.2222051755552592,1.3643946615824605,0.6666666666666667
2014-12-30,1.1957329586524028,1.3200667302192575,0.3333333333333334
2015-01-02,1.1986832536096603,1.3298379408960925,0.3333333333333334
2015-01-05,1.1983252239640183,1.328646329837942,0.3333333333333334
2015-01-06,1.1918768371086066,1.307197330791231,1.1102230246251565e-16
2015-01-07,1.1918768371086066,1.314823641563395,1.1102230246251565e-16
2015-01-08,1.1918768371086066,1.3298379408960928,1.1102230246251565e-16
2015-01-09,1.1918768371086066,1.3048141086749296,1.1102230246251565e-16
2015-01-12,1.1918768371086066,1.307197330791231,1.1102230246251565e-16
2015-01-13,1.1918768371086066,1.2869399428026704,1.1102230246251565e-16
2015-01-14,1.1918768371086066,1.2654909437559594,1.1102230246251565e-16
2015-01-15,1.1918768371086066,1.2766920877025754,1.1102230246251565e-16
2015-01-16,1.1918768371086066,1.273832221163014,1.1102230246251565e-16
2015-01-19,1.1918768371086066,1.2826501429933286,1.1102230246251565e-16
2015-01-20,1.1918768371086066,1.2707340324118224,1.1102230246251565e-16
2015-01-21,1.1918768371086066,1.2769304099142056,1.1102230246251565e-16
2015-01-22,1.1918768371086066,1.2726406101048633,1.1102230246251565e-16
2015-01-23,1.1918768371086066,1.28527168732126,1.1102230246251565e-16
2015-01-26,1.1918768371086066,1.2821734985700683,1.1102230246251565e-16
2015-01-27,1.1918768371086066,1.2664442326024803,1.1102230246251565e-16
2015-01-28,1.1918768371086066,1.267874165872261,1.1102230246251565e-16
2015-01-29,1.1918768371086066,1.271687321258343,1.1102230246251565e-16
2015-01-30,1.1918768371086066,1.3036224976167796,1.1102230246251565e-16
2015-02-02,1.1918768371086066,1.294804575786465,1.1102230246251565e-16
2015-02-03,1.1918768371086066,1.3279313632030523,1.1102230246251565e-16
2015-02-04,1.1918768371086066,1.3591515729265986,1.1102230246251565e-16
2015-02-05,1.1918768371086066,1.3665395614871325,1.1102230246251565e-16
2015-02-06,1.1918768371086066,1.3860819828408024,1.1102230246251565e-16
2015-02-09,1.1918768371086066,1.3775023832221178,1.1102230246251565e-16
2015-02-10,1.1918768371086066,1.4113441372735955,1.1102230246251565e-16
2015-02-11,1.1918768371086066,1.4354146806482382,1.1102230246251565e-16
2015-02-12,1.1918768371086066,1.4246901811248827,1.1102230246251565e-16
2015-02-13,1.1918768371086066,1.4325548141086766,1.1102230246251565e-16
2015-02-18,1.1918768371086066,1.4377979027645391,1.1102230246251565e-16
2015-02-19,1.1918768371086066,1.4582936129647297,1.1102230246251565e-16
2015-02-20,1.1918768371086066,1.4666348903717843,1.1102230246251565e-16
2015-02-23,1.1918768371086066,1.4632983794089625,1.1102230246251565e-16
2015-02-24,1.1918768371086066,1.4535271687321274,1.1102230246251565e-16
2015-02-25,1.1918768371086066,1.4714013346043866,1.1102230246251565e-16
2015-02-26,1.1918768371086066,1.4740228789323178,1.1102230246251565e-16
2015-02-27,1.1918768371086066,1.4549571020019079,1.1102230246251565e-16
2015-03-02,1.1918768371086066,1.4830791229742626,1.1102230246251565e-16
2015-03-03,1.1918768371086066,1.4904671115347965,1.1102230246251565e-16
2015-03-04,1.1918768371086066,1.5166825548141103,1.1102230246251565e-16
2015-03-05,1.1918768371086066,1.5357483317445204,1.1102230246251565e-16
2015-03-06,1.1918768371086066,1.5338417540514795,1.1102230246251565e-16
2015-03-09,1.1918768371086066,1.5793612964728332,1.1102230246251565e-16
2015-03-10,1.1918768371086066,1.544327931363205,1.1102230246251565e-16
2015-03-11,1.1918768371086066,1.5452812202097255,1.1102230246251565e-16
2015-03-12,1.1918768371086066,1.5817445185891343,1.1102230246251565e-16
2015-03-13,1.1918768371086066,1.6143946615824611,1.1102230246251565e-16
2015-03-16,1.1918768371086066,1.637511916110583,1.1102230246251565e-16
2015-03-17,1.1918768371086066,1.6370352716873229,1.1102230246251565e-16
2015-03-18,1.1918768371086066,1.6289323164918985,1.1102230246251565e-16
2015-03-19,1.1918768371086066,1.6730219256434715,1.1102230246251565e-16
2015-03-20,1.1918768371086066,1.6544327931363219,1.1102230246251565e-16
2015-03-23,1.1918768371086066,1.605100095328886,1.1102230246251565e-16
2015-03-24,1.1918768371086066,1.5860343183984762,1.1102230246251565e-16
2015-03-25,1.1918768371086066,1.5934223069590103,1.1102230246251565e-16
2015-03-26,1.1918768371086066,1.590800762631079,1.1102230246251565e-16
2015-03-27,1.1918768371086066,1.6153479504289816,1.1102230246251565e-16
2015-03-30,1.1918768371086066,1.6320305052430901,1.1102230246251565e-16
2015-03-31,1.1918768371086066,1.5953288846520508,1.1102230246251565e-16
2015-04-01,1.1918768371086066,1.5836510962821748,1.1102230246251565e-16
2015-04-02,1.1918768371086066,1.5655386081982852,1.1102230246251565e-16
2015-04-06,1.1918768371086066,1.5741182078169698,1.1102230246251565e-16
2015-04-07,1.1918768371086066,1.5769780743565314,1.1102230246251565e-16
2015-04-08,1.1918768371086066,1.5412297426120127,1.1102230246251565e-16
2015-04-09,1.1918768371086066,1.5490943755958069,1.1102230246251565e-16
2015-04-10,1.1918768371086066,1.5674451858913263,1.1102230246251565e-16
2015-04-13,1.1918768371086066,1.5848427073403255,1.1102230246251565e-16
2015-04-14,1.1918768371086066,1.5557673975214503,1.1102230246251565e-16
2015-04-15,1.1918768371086066,1.5683984747378468,1.1102230246251565e-16
2015-04-16,1.1918768371086066,1.5405147759771223,1.1102230246251565e-16
2015-04-17,1.1918768371086066,1.5333651096282186,1.1102230246251565e-16
2015-04-20,1.1918768371086066,1.5440896091515741,1.1102230246251565e-16
2015-04-22,1.1918768371086066,1.5371782650143004,1.1102230246251565e-16
2015-04-23,1.1918768371086066,1.5271687321258351,1.1102230246251565e-16
2015-04-24,1.1918768371086066,1.5200190657769315,1.1102230246251565e-16
2015-04-27,1.1918768371086066,1.4945185891325081,1.1102230246251565e-16
2015-04-28,1.1918768371086066,1.5069113441372743,1.1102230246251565e-16
2015-04-29,1.1918768371086066,1.5131077216396576,1.1102230246251565e-16
2015-04-30,1.1918768371086066,1.5231172545281224,1.1102230246251565e-16
2015-05-04,1.1918768371086066,1.5807912297426125,1.1102230246251565e-16
2015-05-05,1.1918768371086066,1.5540991420400385,1.1102230246251565e-16
2015-05-06,1.1918768371086066,1.5371782650143,1.1102230246251565e-16
2015-05-07,1.1918768371086066,1.5336034318398482,1.1102230246251565e-16
2015-05-08,1.1918768371086066,1.5295519542421363,1.1102230246251565e-16
2015-05-11,1.1918768371086066,1.559818875119162,1.1102230246251565e-16
2015-05-12,1.1918768371086066,1.5378932316491905,1.1102230246251565e-16
2015-05-13,1.1918768371086066,1.5476644423260255,1.1102230246251565e-16
2015-05-14,1.1918768371086066,1.5419447092469027,1.1102230246251565e-16
2015-05-15,1.1918768371086066,1.5440896091515741,1.1102230246251565e-16
2015-05-18,1.1918768371086066,1.5588655862726415,1.1102230246251565e-16
2015-05-19,1.1918768371086066,1.5729265967588189,1.1102230246251565e-16
2015-05-20,1.1918768371086066,1.551954242135368,1.1102230246251565e-16
2015-05-21,1.1918768371086066,1.57530981887512,1.1102230246251565e-16
2015-05-22,1.1918768371086066,1.6005719733079131,1.1102230246251565e-16
2015-05-25,1.1918768371086066,1.6089132507149675,1.1102230246251565e-16
2015-05-26,1.1918768371086066,1.6096282173498582,1.1102230246251565e-16
2015-05-27,1.1918768371086066,1.6251191611058162,1.1102230246251565e-16
2015-05-28,1.1918768371086066,1.6296472831267885,1.1102230246251565e-16
2015-05-29,1.1918768371086066,1.63226882745472,1.1102230246251565e-16
2015-06-01,1.1918768371086066,1.6255958055290762,1.1102230246251565e-16
2015-06-02,1.1918768371086066,1.6086749285033375,1.1102230246251565e-16
2015-06-03,1.1918768371086066,1.6120114394661593,1.1102230246251565e-16
2015-06-05,1.1918768371086066,1.6048617731172556,1.1102230246251565e-16
2015-06-08,1.1918768371086066,1.5726882745471886,1.1102230246251565e-16
2015-06-09,1.1918768371086066,1.567206863679696,1.1102230246251565e-16
2015-06-10,1.1918768371086066,1.5948522402287904,1.1102230246251565e-16
2015-06-11,1.1918768371086066,1.5896091515729276,1.1102230246251565e-16
2015-06-12,1.1918768371086066,1.5903241182078178,1.1102230246251565e-16
2015-06-15,1.1918768371086066,1.5877025738798864,1.1102230246251565e-16
2015-06-16,1.1918768371086066,1.579599618684462,1.1102230246251565e-16
2015-06-17,1.1918768371086066,1.563870352716874,1.1102230246251565e-16
2015-06-18,1.1918768371086066,1.577216396568161,1.1102230246251565e-16
2015-06-19,1.1918768371086066,1.59437559580553,1.1102230246251565e-16
2015-06-22,1.1918768371086066,1.5936606291706394,1.1102230246251565e-16
2015-06-23,1.1918768371086066,1.5884175405147767,1.1102230246251565e-16
2015-06-24,1.1918768371086066,1.5862726406101055,1.1102230246251565e-16
2015-06-25,1.1918768371086066,1.5886558627264067,1.1102230246251565e-16
2015-06-26,1.1918768371086066,1.599142040038132,1.1102230246251565e-16
2015-06-29,1.1918768371086066,1.5612488083889424,1.1102230246251565e-16
2015-06-30,1.1918768371086066,1.5610104861773122,1.1102230246251565e-16
2015-07-01,1.1918768371086066,1.589609151572927,1.1102230246251565e-16
2015-07-02,1.1918768371086066,1.562917063870353,1.1102230246251565e-16
2015-07-03,1.1918768371086066,1.5943755958055295,1.1102230246251565e-16
2015-07-06,1.1918768371086066,1.582221163012393,1.1102230246251565e-16
2015-07-07,1.1918768371086066,1.6117731172545284,1.1102230246251565e-16
2015-07-08,1.1918768371086066,1.611058150619638,1.1102230246251565e-16
2015-07-10,1.1918768371086066,1.599380362249762,1.1102230246251565e-16
2015-07-13,1.1918768371086066,1.5855576739752149,1.1102230246251565e-16
2015-07-14,1.1918768371086066,1.611058150619638,1.1102230246251565e-16
2015-07-15,1.1918768371086066,1.6072449952335561,1.1102230246251565e-16
2015-07-16,1.1918768371086066,1.6265490943755962,1.1102230246251565e-16
2015-07-17,1.1918768371086066,1.6515729265967591,1.1102230246251565e-16
2015-07-20,1.1918768371086066,1.630123927550048,1.1102230246251565e-16
2015-07-21,1.1918768371086066,1.6356053384175409,1.1102230246251565e-16
2015-07-22,1.1918768371086066,1.6587225929456628,1.1102230246251565e-16
2015-07-23,1.1918768371086066,1.6825548141086752,1.1102230246251565e-16
2015-07-24,1.1918768371086066,1.6920877025738803,1.1102230246251565e-16
2015-07-27,1.1918768371086066,1.6897044804575791,1.1102230246251565e-16
2015-07-28,1.1918768371086066,1.7168732125834134,1.1102230246251565e-16
2015-07-29,1.1918768371086066,1.7063870352716877,1.1102230246251565e-16
2015-07-30,1.1918768371086066,1.7302192564346999,1.1102230246251565e-16
2015-07-31,1.1918768371086066,1.7507149666348907,1.1102230246251565e-16
2015-08-03,1.1918768371086066,1.7559580552907534,1.1102230246251565e-16
2015-08-04,1.1918768371086066,1.761439466158246,1.1102230246251565e-16
2015-08-05,1.1918768371086066,1.781220209723546,1.1102230246251565e-16
2015-08-06,1.1918768371086066,1.7952812202097237,1.1102230246251565e-16
2015-08-07,1.1918768371086066,1.7750238322211633,1.1102230246251565e-16
2015-08-10,1.1918768371086066,1.7607244995233557,1.1102230246251565e-16
2015-08-11,1.1918768371086066,1.7755004766444236,1.1102230246251565e-16
2015-08-12,1.1918768371086066,1.765252621544328,1.1102230246251565e-16
2015-08-13,1.1918768371086066,1.7850333651096286,1.1102230246251565e-16
2015-08-14,1.1918768371086066,1.7759771210676836,1.1102230246251565e-16
2015-08-17,1.1918768371086066,1.7836034318398475,1.1102230246251565e-16
2015-08-18,1.1918768371086066,1.7683508102955197,1.1102230246251565e-16
2015-08-19,1.1918768371086066,1.76930409914204,1.1102230246251565e-16
2015-08-20,1.1918768371086066,1.7223546234509055,1.1102230246251565e-16
2015-08-21,1.1918768371086066,1.6842230695900857,1.1102230246251565e-16
2015-08-24,1.1918768371086066,1.644423260247855,0.3333333333333334
2015-08-25,1.1976346962250732,1.6682554814108674,0.3333333333333334
2015-08-26,1.206930622676725,1.7071020019065775,0.3333333333333334
2015-08-27,1.2107498456439183,1.723307912297426,0.6666666666666667
2015-08-28,1.2171125194282453,1.7368922783603429,0.6666666666666667
2015-08-31,1.2195618860059456,1.7421353670162056,0.6666666666666667
2015-09-01,1.208884463200969,1.719256434699714,1.0
2015-09-02,1.2547999529316407,1.7845567206863677,1.0
2015-09-03,1.256810850292108,1.787416587225929,1.0
2015-09-04,1.2770873986768208,1.816253574833174,1.0
2015-09-08,1.2891527828396252,1.8334127740705433,1.0
2015-09-09,1.2658598884142114,1.800285986653956,1.0
2015-09-10,1.298704545301845,1.8469971401334602,1.0
2015-09-11,1.3025587652427408,1.852478551000953,1.0
2015-09-14,1.2780928473570543,1.8176835081029545,1.0
2015-09-15,1.314288999845467,1.8691611058150615,1.0
2015-09-16,1.3126132520450775,1.86677788369876,1.0
2015-09-17,1.3258516596681544,1.88560533841754,1.0
2015-09-18,1.3263543840082714,1.8863203050524304,1.0
2015-09-21,1.3422739881119712,1.908960915157292,1.0
2015-09-22,1.3519933253542302,1.9227836034318393,1.0
2015-09-23,1.3843352579017472,1.9687797902764532,1.0
2015-09-24,1.3149592989656227,1.870114394661582,1.0
2015-09-25,1.3126132520450775,1.8667778836987603,1.0
2015-09-28,1.323840762307687,1.8827454718779788,1.0
2015-09-29,1.3104347799045715,1.863679694947569,1.0
2015-09-30,1.3070832843037925,1.8589132507149664,1.0
2015-10-01,1.3178080702262853,1.8741658722592944,1.0
2015-10-02,1.3171377711061294,1.8732125834127737,1.0
2015-10-05,1.3305437535092453,1.8922783603431839,1.0
2015-10-06,1.298704545301845,1.8469971401334602,1.0
2015-10-07,1.323840762307687,1.8827454718779786,1.0
2015-10-08,1.3154620233057397,1.8708293612964724,1.0
2015-10-09,1.3070832843037923,1.8589132507149662,1.0
2015-10-13,1.333224949989868,1.8960915157292655,1.0
2015-10-14,1.3129484016051554,1.8672545281220203,1.0
2015-10-15,1.3441173106923996,1.9115824594852233,1.0
2015-10-16,1.3514906010141134,1.922068636796949,1.0
2015-10-19,1.3573557183154765,1.9304099142040034,1.0
2015-10-20,1.3405982403115817,1.906577693040991,1.0
2015-10-21,1.3741131963193711,1.9542421353670156,1.0
2015-10-22,1.37746469192015,1.9590085795996182,1.0
2015-10-23,1.3875191787224868,1.9733079122974253,1.0
2015-10-26,1.3942221699240447,1.9828408007626304,1.0
2015-10-27,1.3846704074618246,1.969256434699713,1.0
2015-10-28,1.399249413325213,1.9899904671115338,1.0
2015-10-29,1.3821567857612405,1.9656816015252614,1.0
2015-10-30,1.380816187520929,1.9637750238322205,1.0
2015-11-03,1.3690859529182027,1.9470924690181117,1.0
2015-11-04,1.3715995746187868,1.9506673021925636,1.0
2015-11-05,1.3607072139162553,1.9351763584366057,1.0
2015-11-06,1.3560151200751647,1.9285033365109623,1.0
2015-11-09,1.3535014983745803,1.9249285033365102,1.0
2015-11-10,1.3511554514540352,1.9215919923736886,1.0
2015-11-11,1.3476363810732173,1.916587225929456,1.0
2015-11-12,1.3343979734501403,1.897759771210676,1.0
2015-11-13,1.3407658150916204,1.9068160152526208,1.0
2015-11-16,1.3405982403115813,1.9065776930409906,1.0
2015-11-17,1.3523284749143076,1.9232602478550993,1.0
2015-11-18,1.347468806293178,1.9163489037178254,1.0
2015-11-19,1.337246744710802,1.9018112488083878,1.0
2015-11-23,1.340598240311581,1.9065776930409901,1.0
2015-11-24,1.3318843517495558,1.8941849380362237,1.0
2015-11-25,1.3514906010141128,1.9220686367969484,1.0
2015-11-26,1.3521609001342685,1.9230219256434689,1.0
2015-11-27,1.364058709517034,1.939942802669208,1.0
2015-11-30,1.3982439646449791,1.9885605338417531,0.6666666666666667
2015-12-01,1.3920995560435512,1.9754528122020965,0.6666666666666667
2015-12-02,1.3839262124483303,1.9580552907530973,0.6666666666666667
2015-12-03,1.3490024010176722,1.8839370829361288,0.3333333333333334
2015-12-04,1.3563404279934799,1.914680648236415,0.3333333333333334
2015-12-07,1.3544270774602554,1.9065776930409906,0.3333333333333334
2015-12-08,1.3600705236163397,1.9304099142040028,1.1102230246251565e-16
2015-12-09,1.3600705236163397,1.882745471877978,1.1102230246251565e-16
2015-12-10,1.3600705236163397,1.913489037178264,1.1102230246251565e-16
2015-12-11,1.3600705236163397,1.9182554814108663,1.1102230246251565e-16
2015-12-14,1.3600705236163397,1.9130123927550036,1.1102230246251565e-16
2015-12-15,1.3600705236163397,1.9482840800762622,1.1102230246251565e-16
2015-12-16,1.3600705236163397,1.9811725452812192,1.1102230246251565e-16
2015-12-17,1.3600705236163397,1.9597235462345084,1.1102230246251565e-16
2015-12-18,1.3600705236163397,1.953527168732125,1.1102230246251565e-16
2015-12-21,1.3600705236163397,1.9797426120114383,1.1102230246251565e-16
2015-12-22,1.3600705236163397,1.9935653002859859,1.1102230246251565e-16
2015-12-23,1.3600705236163397,1.9935653002859859,1.1102230246251565e-16
2015-12-28,1.3600705236163397,1.9423260247855092,1.1102230246251565e-16
2015-12-29,1.3600705236163397,1.9671115347950423,1.1102230246251565e-16
2015-12-30,1.3600705236163397,1.9971401334604377,1.1102230246251565e-16
2016-01-04,1.3600705236163397,1.9806959008579592,1.1102230246251565e-16
2016-01-05,1.3600705236163397,1.9780743565300278,1.1102230246251565e-16
2016-01-06,1.3600705236163397,1.9566253574833166,1.1102230246251565e-16
2016-01-07,1.3600705236163397,1.9304099142040032,1.1102230246251565e-16
2016-01-08,1.3600705236163397,1.9065776930409908,1.1102230246251565e-16
2016-01-11,1.3600705236163397,1.8922783603431834,1.1102230246251565e-16
2016-01-12,1.3600705236163397,1.9046711153479496,1.1102230246251565e-16
2016-01-13,1.3600705236163397,1.874642516682554,1.1102230246251565e-16
2016-01-14,1.3600705236163397,1.889656816015252,1.1102230246251565e-16
2016-01-15,1.3600705236163397,1.858913250714966,1.1102230246251565e-16
2016-01-18,1.3600705236163397,1.8803622497616774,1.1102230246251565e-16
2016-01-19,1.3600705236163397,1.8708293612964724,1.1102230246251565e-16
2016-01-20,1.3600705236163397,1.84699714013346,1.1102230246251565e-16
2016-01-21,1.3600705236163397,1.8984747378455669,1.1102230246251565e-16
2016-01-22,1.3600705236163397,1.910152526215443,1.1102230246251565e-16
2016-01-26,1.3600705236163397,1.883460438512869,1.1102230246251565e-16
2016-01-27,1.3600705236163397,1.8715443279313628,1.1102230246251565e-16
2016-01-28,1.3600705236163397,1.8877502383222111,1.1102230246251565e-16
2016-01-29,1.3600705236163397,1.8884652049571016,1.1102230246251565e-16
2016-02-01,1.3600705236163397,1.8882268827454718,1.1102230246251565e-16
2016-02-02,1.3600705236163397,1.8565300285986652,1.1102230246251565e-16
2016-02-03,1.3600705236163397,1.8136320305052427,1.1102230246251565e-16
2016-02-04,1.3600705236163397,1.8131553860819825,1.1102230246251565e-16
2016-02-05,1.3600705236163397,1.7914680648236414,1.1102230246251565e-16
2016-02-10,1.3600705236163397,1.7952812202097232,1.1102230246251565e-16
2016-02-11,1.3600705236163397,1.7874165872259293,1.1102230246251565e-16
2016-02-12,1.3600705236163397,1.8267397521448998,1.1102230246251565e-16
2016-02-15,1.3600705236163397,1.863679694947569,1.1102230246251565e-16
2016-02-16,1.3600705236163397,1.8887035271687318,1.1102230246251565e-16
2016-02-17,1.3600705236163397,1.8827454718779788,1.1102230246251565e-16
2016-02-18,1.3600705236163397,1.9065776930409912,1.1102230246251565e-16
2016-02-19,1.3600705236163397,1.8879885605338416,1.1102230246251565e-16
2016-02-22,1.3600705236163397,1.8827454718779788,1.1102230246251565e-16
2016-02-23,1.3600705236163397,1.8629647283126787,1.1102230246251565e-16
2016-02-24,1.3600705236163397,1.8727359389895135,1.1102230246251565e-16
2016-02-25,1.3600705236163397,1.895138226882745,1.1102230246251565e-16
