date,equity,bh_equity,position
2016-12-15,1.0008315963487602,0.6951284796573886,1.0
2016-12-16,0.9869579200035329,0.68549250535332,1.0
2016-12-19,0.9621009165516673,0.6682280513918639,1.0
2016-12-20,0.9632570562471029,0.6690310492505362,1.0
2016-12-21,0.9611374668054711,0.667558886509637,1.0
2016-12-22,0.9622936065009065,0.6683618843683092,1.0
2016-12-23,0.9542006286328573,0.6627408993576026,1.0
2016-12-27,0.9682669949273238,0.6725107066381165,1.0
2016-12-28,0.9622936065009063,0.6683618843683091,1.0
2016-12-29,0.9588251874145995,0.665952890792292,1.0
2016-12-30,0.9655693356379739,0.6706370449678809,1.0
2017-01-03,0.959210567313078,0.6662205567451828,1.0
2017-01-04,0.9852237104603793,0.6842880085653114,1.0
2017-01-05,0.977901492389287,0.6792023554603863,1.0
2017-01-06,0.9811772215263546,0.681477516059958,1.0
2017-01-09,0.9782868722877656,0.6794700214132771,1.0
2017-01-10,1.0068049847751772,0.6992773019271957,1.0
2017-01-11,1.0060342249782201,0.6987419700214141,1.0
2017-01-12,1.0295423987854109,0.7150695931477525,1.0
2017-01-13,1.0366719269072637,0.7200214132762321,1.0
2017-01-17,1.0116222335061589,0.7026231263383306,1.0
2017-01-18,1.0083465043690913,0.7003479657387588,1.0
2017-01-19,1.0060342249782201,0.698741970021414,1.0
2017-01-20,1.0116222335061589,0.7026231263383305,1.0
2017-01-23,1.0202932812219259,0.7086456102783733,1.0
2017-01-24,1.0438014550291166,0.7249732334047116,1.0
2017-01-25,1.0443795248768344,0.7253747323340478,1.0
2017-01-26,1.0301204686331287,0.7154710920770886,1.0
2017-01-27,1.0364792369580242,0.7198875802997865,1.0
2017-01-30,1.025495909851386,0.712259100642399,1.0
2017-01-31,1.0534359524910797,0.7316648822269812,1.0
2017-02-01,1.0472698741154232,0.7273822269807285,1.0
2017-02-02,1.0376353766534598,0.7206905781584587,1.0
2017-02-03,1.0106587837599623,0.7019539614561032,1.0
2017-02-06,1.0243397701559502,0.7114561027837263,1.0
2017-02-07,1.0172102420340974,0.7065042826552467,1.0
2017-02-08,1.0303131585823677,0.7156049250535337,1.0
2017-02-09,1.0253032199021466,0.7121252676659533,1.0
2017-02-10,1.069429218277939,0.7427730192719489,1.0
2017-02-13,1.075209916755117,0.7467880085653108,1.0
2017-02-14,1.0582532012220613,0.735010706638116,1.0
2017-02-15,1.0605654806129325,0.7366167023554607,1.0
2017-02-16,1.051316363049448,0.7301927194860819,1.0
2017-02-17,1.0459210444707483,0.7264453961456108,1.0
2017-02-21,1.0603727906636935,0.7364828693790155,1.0
2017-02-22,1.0559409218311904,0.7334047109207714,1.0
2017-02-23,1.0218348008158398,0.7097162740899362,1.0
2017-02-24,1.0360938570595455,0.7196199143468954,1.0
2017-02-27,1.0397549660950915,0.722162740899358,1.0
2017-02-28,1.0459210444707483,0.7264453961456107,1.0
2017-03-01,1.0543994022372762,0.7323340471092082,1.0
2017-03-02,1.0368646168565028,0.7201552462526771,1.0
2017-03-03,1.0391768962473737,0.7217612419700218,1.0
2017-03-06,1.022027490765079,0.7098501070663816,1.0
2017-03-07,1.009117264166048,0.70088329764454,1.0
2017-03-08,1.0021804259934342,0.6960653104925056,1.0
2017-03-09,0.9942801380746242,0.6905781584582444,1.0
2017-03-10,1.0000608365518022,0.6945931477516063,1.0
2017-03-13,1.0118149234553977,0.7027569593147754,1.0
2017-03-14,1.0154760324909435,0.7052997858672378,1.0
2017-03-15,1.0237617003082322,0.71105460385439,1.0
2017-03-16,1.0318546781762816,0.7166755888650967,1.0
2017-03-17,1.037249996754981,0.7204229122055679,1.0
2017-03-20,1.0278081892422568,0.7138650963597434,1.0
2017-03-21,1.009117264166048,0.70088329764454,1.0
2017-03-22,1.0137418229477906,0.7040952890792296,1.0
2017-03-23,1.01913714152649,0.7078426124197006,1.0
2017-03-24,1.0139345128970298,0.7042291220556749,1.0
2017-03-27,1.0143198927955086,0.7044967880085659,1.0
2017-03-28,1.0312766083285643,0.7162740899357607,1.0
2017-03-29,1.031854678176282,0.7166755888650969,1.0
2017-03-30,1.0322400580747606,0.7169432548179876,1.0
2017-03-31,1.0251105299529077,0.711991434689508,1.0
2017-04-03,1.006612294825938,0.69914346895075,1.0
2017-04-04,1.0100807139122447,0.7015524625267671,1.0
2017-04-05,1.036093857059546,0.7196199143468955,1.0
2017-04-06,1.027422809343779,0.7135974304068528,1.0
2017-04-07,1.0229909405112758,0.7105192719486088,1.0
2017-04-10,1.0062269149274596,0.6988758029978593,1.0
2017-04-11,1.007961124470613,0.7000802997858678,1.0
2017-04-12,0.9840675707649438,0.6834850107066387,1.0
2017-04-13,0.9937020682269072,0.6901766595289085,1.0
2017-04-17,1.0035292556381101,0.6970021413276238,1.0
2017-04-18,0.9767453526938518,0.6783993576017137,1.0
2017-04-19,0.97982839188168,0.68054068522484,1.0
2017-04-20,0.9829114310695083,0.6826820128479663,1.0
2017-04-21,0.9809845315771157,0.6813436830835123,1.0
2017-04-24,0.9863798501558151,0.6850910064239834,1.0
2017-04-25,0.9963997275162572,0.692050321199144,1.0
2017-04-26,1.0002535265010426,0.694726980728052,1.0
2017-04-27,0.9992900767548463,0.6940578158458249,1.0
2017-04-28,1.0029511857903926,0.6966006423982876,1.0
2017-05-01,1.0235690103589943,0.710920770877945,1.0
2017-05-02,1.0139345128970307,0.7042291220556751,1.0
2017-05-03,0.9827187411202692,0.6825481798715209,1.0
2017-05-04,0.9705792743181954,0.674116702355461,1.0
2017-05-05,0.9771307325923303,0.6786670235546043,1.0
2017-05-08,0.9634497461963423,0.6691648822269812,1.0
2017-05-09,0.9649912657902565,0.6702355460385444,1.0
2017-05-10,0.9634497461963424,0.6691648822269812,1.0
2017-05-11,0.9686523748258027,0.6727783725910069,1.0
2017-05-12,0.9748184532014592,0.6770610278372596,0.6666666666666667
2017-05-15,0.9786722521862445,0.6810760171306215,0.6666666666666667
2017-05-16,0.9817492331323988,0.6842880085653109,0.6666666666666667
2017-05-17,0.9808531845461902,0.683351177730193,0.3333333333333334
2017-05-18,0.9789322029861701,0.6793361884368311,0.3333333333333334
2017-05-19,0.985360704450487,0.6927194860813708,0.3333333333333334
2017-05-22,0.9871375011870025,0.6964668094218418,1.1102230246251565e-16
2017-05-23,0.9871375011870025,0.6966006423982873,0.3333333333333334
2017-05-24,0.9855570697089573,0.6932548179871524,1.1102230246251565e-16
2017-05-25,0.9855570697089573,0.6968683083511782,1.1102230246251565e-16
2017-05-26,0.9855570697089573,0.688704496788009,1.1102230246251565e-16
2017-05-30,0.9855570697089573,0.6900428265524631,1.1102230246251565e-16
2017-05-31,0.9855570697089573,0.6940578158458249,1.1102230246251565e-16
2017-06-01,0.9855570697089573,0.6956638115631698,1.1102230246251565e-16
2017-06-02,0.9855570697089573,0.6923179871520349,1.1102230246251565e-16
2017-06-05,0.9855570697089573,0.6879014989293367,1.1102230246251565e-16
2017-06-06,0.9855570697089573,0.6850910064239835,1.1102230246251565e-16
2017-06-07,0.9855570697089573,0.6862955032119921,1.1102230246251565e-16
2017-06-08,0.9855570697089573,0.7011509635974309,1.1102230246251565e-16
2017-06-09,0.9855570697089573,0.7115899357601719,1.1102230246251565e-16
2017-06-12,0.9855570697089573,0.7031584582441118,1.1102230246251565e-16
2017-06-13,0.9855570697089573,0.6983404710920776,1.1102230246251565e-16
2017-06-14,0.9855570697089573,0.6925856531049256,1.1102230246251565e-16
2017-06-15,0.9855570697089573,0.69071199143469,1.1102230246251565e-16
2017-06-16,0.9855570697089573,0.6883029978586729,1.1102230246251565e-16
2017-06-19,0.9855570697089573,0.6953961456102788,1.1102230246251565e-16
2017-06-20,0.9855570697089573,0.686295503211992,1.1102230246251565e-16
2017-06-21,0.9855570697089573,0.6982066381156322,1.1102230246251565e-16
2017-06-22,0.9855570697089573,0.6970021413276237,1.1102230246251565e-16
2017-06-23,0.9855570697089573,0.7038276231263388,0.3333333333333334
