date,equity,bh_equity,position
2016-10-21,1.2041826562880082,1.2333766948516516,1.0
2016-10-24,1.2048665318001692,1.234077150147594,1.0
2016-10-25,1.2040116874099682,1.233201581027666,1.0
2016-10-26,1.2031446309570502,1.2323135037774533,1.0
2016-10-27,1.2064174637652483,1.2356656826937489,1.0
2016-10-28,1.1998595860861347,1.2289488167308729,0.6666666666666667
2016-10-31,1.2005108960977164,1.2299494671536477,0.6666666666666667
2016-11-01,1.1946099998166086,1.2208810726972512,0.6666666666666667
2016-11-02,1.1923825056823087,1.2174663531295322,0.3333333333333334
2016-11-03,1.1915127257708344,1.2148021213788942,0.3333333333333334
2016-11-04,1.1910915130198867,1.2135137839595718,0.3333333333333334
2016-11-07,1.1939561500257825,1.2222694751588514,1.1102230246251565e-16
2016-11-08,1.1939561500257825,1.2229824385850787,1.1102230246251565e-16
2016-11-09,1.1939561500257825,1.2314754590483799,1.1102230246251565e-16
2016-11-10,1.1939561500257825,1.2346024916195513,1.1102230246251565e-16
2016-11-11,1.1939561500257825,1.2380547355781244,1.1102230246251565e-16
2016-11-14,1.1939561500257825,1.2515009756341609,0.3333333333333334
2016-11-15,1.1944334699598291,1.2530019512683228,0.3333333333333334
2016-11-16,1.1951210566507968,1.2551658578075735,0.3333333333333334
2016-11-17,1.1971576263949602,1.261582528643617,0.6666666666666667
2016-11-18,1.199824280635913,1.2657977685495558,0.6666666666666667
2016-11-21,1.198480577349892,1.2636713864011595,0.6666666666666667
2016-11-22,1.1983856745049501,1.2635212888377432,1.0
2016-11-23,1.206013792711043,1.2715640166107955,1.0
2016-11-24,1.206013792711043,1.2715640166107955,1.0
2016-11-25,1.203546221036288,1.268962325511581,1.0
2016-11-28,1.2014938657491123,1.2667984189723305,1.0
2016-11-29,1.1964638157967273,1.261494971731624,1.0
2016-11-30,1.2034631777587723,1.2688747685995883,1.0
2016-12-01,1.19818399797384,1.2633086506229034,1.0
2016-12-02,1.1953012099115063,1.260269174963725,1.0
2016-12-05,1.1859410462029412,1.2504002601691084,1.0
2016-12-06,1.1910185494567636,1.2557537399309535,1.0
2016-12-07,1.1880052648154766,1.2525766748386435,1.0
2016-12-08,1.1983500845288717,1.263483764446889,1.0
2016-12-09,1.2041868406056955,1.269637764546954,1.0
2016-12-12,1.1973535651986822,1.2624330815029756,1.0
2016-12-13,1.1981009546963244,1.263221093710911,1.0
2016-12-14,1.2068323621608412,1.2724270776004392,1.0
2016-12-15,1.2221360518744646,1.288562565667683,1.0
2016-12-16,1.2210208992906812,1.2873868014209227,1.0
2016-12-19,1.223108844553935,1.289588232351027,1.0
2016-12-20,1.2249832499607198,1.2915645169360073,1.0
2016-12-21,1.2219106486926359,1.2883249111922739,1.0
2016-12-22,1.2227054914917155,1.2891629559213478,1.0
2016-12-23,1.221590338907932,1.2879871916745873,1.0
2016-12-27,1.2216496555347292,1.288049732326011,1.0
2016-12-28,1.2245205802717032,1.2910766998549046,1.0
2016-12-29,1.2181974278551442,1.2844098664131676,1.0
2016-12-30,1.213096197950603,1.2790313703907528,1.0
2017-01-03,1.2236545575204674,1.2901636063441224,1.0
